exchange,stock_symbol,date,dividends
NYSE,DRI,1996-04-08,0.01333
NYSE,DRI,1995-10-05,0.02667
NYSE,DTN,2009-12-21,0.53
NYSE,DTN,2009-09-21,0.368
NYSE,DTN,2009-06-22,0.364
NYSE,DTN,2008-12-22,1.039
NYSE,DTN,2008-09-22,0.472
NYSE,DTN,2007-12-17,0.591
NYSE,DTN,2007-09-24,0.497
NYSE,DTN,2007-06-25,0.452
NYSE,DO,2009-10-29,2.0
NYSE,DO,2009-07-30,2.0
NYSE,DO,2009-04-29,2.0
NYSE,DO,2009-02-11,2.0
NYSE,DO,2008-10-30,2.0
NYSE,DO,2008-07-30,1.375
NYSE,DO,2008-04-30,1.375
NYSE,DO,2008-02-13,1.375
NYSE,DO,2007-10-31,1.375
NYSE,DO,2007-08-01,0.125
NYSE,DO,2007-05-02,0.125
NYSE,DO,2007-02-12,4.125
NYSE,DO,2006-10-31,0.125
NYSE,DO,2006-08-01,0.125
NYSE,DO,2006-05-02,0.125
NYSE,DO,2006-02-01,0.125
NYSE,DO,2005-10-28,0.125
NYSE,DO,2005-07-28,0.125
NYSE,DO,2005-04-28,0.063
NYSE,DO,2005-01-28,0.063
NYSE,DO,2004-10-28,0.063
NYSE,DO,2004-07-29,0.063
NYSE,DO,2004-04-29,0.063
NYSE,DO,2004-01-29,0.063
NYSE,DO,2003-10-30,0.063
NYSE,DO,2003-07-30,0.125
NYSE,DO,2003-04-29,0.125
NYSE,DO,2003-01-30,0.125
NYSE,DO,2002-10-30,0.125
NYSE,DO,2002-07-30,0.125
NYSE,DO,2002-04-29,0.125
NYSE,DO,2002-01-30,0.125
NYSE,DO,2001-10-30,0.125
NYSE,DO,2001-07-30,0.125
NYSE,DO,2001-04-27,0.125
NYSE,DO,2001-01-30,0.125
NYSE,DO,2000-10-30,0.125
NYSE,DO,2000-07-28,0.125
NYSE,DO,2000-04-27,0.125
NYSE,DO,2000-01-28,0.125
NYSE,DO,1999-10-28,0.125
NYSE,DO,1999-07-29,0.125
NYSE,DO,1999-04-29,0.125
NYSE,DO,1999-01-28,0.125
NYSE,DO,1998-10-29,0.125
NYSE,DO,1998-07-30,0.125
NYSE,DO,1998-04-29,0.125
NYSE,DO,1998-02-04,0.125
NYSE,DO,1997-10-30,0.07
NYSE,DO,1997-07-22,0.07
NYSE,DKP,2010-02-08,0.75
NYSE,DKP,2009-08-10,0.75
NYSE,DKP,2009-02-09,0.75
NYSE,DKP,2008-08-08,0.75
NYSE,DKP,2008-02-08,0.75
NYSE,DKP,2007-08-08,0.75
NYSE,DKP,2007-02-08,0.75
NYSE,DKP,2006-08-08,0.75
NYSE,DKP,2006-02-08,0.75
NYSE,DKP,2005-08-08,0.75
NYSE,DKP,2005-02-08,0.75
NYSE,DKP,2004-08-09,0.75
NYSE,DKP,2004-02-09,0.75
NYSE,DHT,2009-06-01,0.25
NYSE,DHT,2009-02-24,0.3
NYSE,DHT,2008-11-28,0.3
NYSE,DHT,2008-09-11,0.25
NYSE,DHT,2008-05-28,0.25
NYSE,DHT,2008-02-22,0.35
NYSE,DHT,2007-11-29,0.37
NYSE,DHT,2007-09-10,0.39
NYSE,DHT,2007-05-24,0.38
NYSE,DHT,2007-02-20,0.44
NYSE,DHT,2006-11-22,0.42
NYSE,DHT,2006-08-16,0.36
NYSE,DHT,2006-05-30,0.53
NYSE,DHT,2006-03-08,0.43
NYSE,DPL,2009-11-10,0.285
NYSE,DPL,2009-08-12,0.285
NYSE,DPL,2009-05-13,0.285
NYSE,DPL,2009-02-11,0.285
NYSE,DPL,2008-11-12,0.275
NYSE,DPL,2008-08-13,0.275
NYSE,DPL,2008-05-13,0.275
NYSE,DPL,2008-02-12,0.275
NYSE,DPL,2007-11-13,0.26
NYSE,DPL,2007-08-15,0.26
NYSE,DPL,2007-05-11,0.26
NYSE,DPL,2007-02-12,0.26
NYSE,DPL,2006-11-13,0.25
NYSE,DPL,2006-08-11,0.25
NYSE,DPL,2006-05-11,0.25
NYSE,DPL,2006-02-10,0.25
NYSE,DPL,2005-11-10,0.24
NYSE,DPL,2005-08-11,0.24
NYSE,DPL,2005-05-12,0.24
NYSE,DPL,2005-02-16,0.24
NYSE,DPL,2004-11-12,0.72
NYSE,DPL,2004-02-11,0.24
NYSE,DPL,2003-11-12,0.235
NYSE,DPL,2003-08-13,0.235
NYSE,DPL,2003-05-13,0.235
NYSE,DPL,2003-02-12,0.235
NYSE,DPL,2002-11-13,0.235
NYSE,DPL,2002-08-13,0.235
NYSE,DPL,2002-05-13,0.235
NYSE,DPL,2002-02-12,0.235
NYSE,DPL,2001-11-14,0.235
NYSE,DPL,2001-08-14,0.235
NYSE,DPL,2001-05-11,0.235
NYSE,DPL,2001-02-12,0.235
NYSE,DPL,2000-11-15,0.235
NYSE,DPL,2000-08-14,0.235
NYSE,DPL,2000-05-11,0.235
NYSE,DPL,2000-02-09,0.235
NYSE,DPL,1999-11-15,0.235
NYSE,DPL,1999-08-12,0.235
NYSE,DPL,1999-05-12,0.235
NYSE,DPL,1999-02-10,0.235
NYSE,DPL,1998-11-09,0.235
NYSE,DPL,1998-08-12,0.235
NYSE,DPL,1998-05-11,0.235
NYSE,DPL,1998-02-11,0.235
NYSE,DPL,1997-11-12,0.22667
NYSE,DPL,1997-08-13,0.22667
NYSE,DPL,1997-05-12,0.22667
NYSE,DPL,1997-02-12,0.22667
NYSE,DPL,1996-11-12,0.21667
NYSE,DPL,1996-08-13,0.21667
NYSE,DPL,1996-05-01,0.21667
NYSE,DPL,1996-02-12,0.21667
NYSE,DPL,1995-11-10,0.20667
NYSE,DPL,1995-08-11,0.20667
NYSE,DPL,1995-04-28,0.20667
NYSE,DPL,1995-02-08,0.20667
NYSE,DPL,1994-11-04,0.19667
NYSE,DPL,1994-08-09,0.19667
NYSE,DPL,1994-05-09,0.19667
NYSE,DPL,1994-02-08,0.19667
NYSE,DPL,1993-10-28,0.18667
NYSE,DPL,1993-07-29,0.18667
NYSE,DPL,1993-04-29,0.18667
NYSE,DPL,1993-02-08,0.18667
NYSE,DPL,1992-10-28,0.18
NYSE,DPL,1992-07-29,0.18
NYSE,DPL,1992-04-28,0.18
NYSE,DPL,1992-02-10,0.18
NYSE,DPL,1991-11-08,0.18
NYSE,DPL,1991-08-12,0.18
NYSE,DPL,1991-04-30,0.18
NYSE,DPL,1991-02-04,0.18
NYSE,DPL,1990-11-14,0.17333
NYSE,DPL,1990-08-14,0.17333
NYSE,DPL,1990-05-14,0.17333
NYSE,DPL,1990-02-05,0.17333
NYSE,DPL,1989-11-14,0.16593
NYSE,DPL,1989-08-08,0.16593
NYSE,DPL,1989-04-26,0.16593
NYSE,DPL,1989-02-13,0.16593
NYSE,DPL,1988-08-09,0.16
NYSE,DPL,1988-04-25,0.16
NYSE,DPL,1988-02-08,0.16
NYSE,DPL,1987-10-29,0.15407
NYSE,DKM,2009-10-26,0.797
NYSE,DKM,2009-04-24,0.797
NYSE,DKM,2008-10-27,0.797
NYSE,DKM,2008-04-24,0.797
NYSE,DKM,2007-10-25,0.797
NYSE,DKM,2007-04-24,0.797
NYSE,DKM,2006-10-25,0.797
NYSE,DKM,2006-04-24,0.797
NYSE,DKM,2005-10-25,0.797
NYSE,DKM,2005-04-25,0.797
NYSE,DKM,2004-10-25,0.797
NYSE,DKM,2004-04-26,0.797
NYSE,DKM,2003-10-27,0.797
NYSE,DXB,2009-11-18,0.409
NYSE,DXB,2009-08-19,0.409
NYSE,DXB,2009-05-20,0.409
NYSE,DXB,2009-02-18,0.409
NYSE,DXB,2008-11-19,0.409
NYSE,DXB,2008-08-20,0.409
NYSE,DXB,2008-05-20,0.409
NYSE,DXB,2008-02-20,0.409
NYSE,DXB,2007-11-19,0.409
NYSE,DXB,2007-08-20,0.409
NYSE,DIN,2008-10-27,0.25
NYSE,DIN,2008-07-29,0.25
NYSE,DIN,2008-04-29,0.25
NYSE,DIN,2008-01-30,0.25
NYSE,DIN,2007-10-26,0.25
NYSE,DIN,2007-07-27,0.25
NYSE,DIN,2007-04-27,0.25
NYSE,DIN,2007-01-30,0.25
NYSE,DIN,2006-10-31,0.25
NYSE,DIN,2006-07-28,0.25
NYSE,DIN,2006-04-28,0.25
NYSE,DIN,2006-01-30,0.25
NYSE,DIN,2005-10-28,0.25
NYSE,DIN,2005-07-28,0.25
NYSE,DIN,2005-04-28,0.25
NYSE,DIN,2005-01-28,0.25
NYSE,DIN,2004-10-28,0.25
NYSE,DIN,2004-07-29,0.25
NYSE,DIN,2004-04-29,0.25
NYSE,DIN,2004-01-29,0.25
NYSE,DIN,2003-10-30,0.25
NYSE,DIN,2003-07-30,0.25
NYSE,DIN,2003-04-29,0.25
NYSE,DGF,2010-01-13,0.058
NYSE,DGF,2009-12-09,0.058
NYSE,DGF,2009-11-10,0.058
NYSE,DGF,2009-10-14,0.058
NYSE,DGF,2009-09-09,0.058
NYSE,DGF,2009-08-12,0.058
NYSE,DGF,2009-07-15,0.058
NYSE,DGF,2009-06-10,0.058
NYSE,DGF,2009-05-13,0.058
NYSE,DGF,2009-04-07,0.058
NYSE,DGF,2009-03-11,0.058
NYSE,DGF,2009-02-11,0.058
NYSE,DGF,2009-01-14,0.058
NYSE,DGF,2008-12-10,0.08
NYSE,DGF,2008-11-12,0.08
NYSE,DGF,2008-10-15,0.08
NYSE,DGF,2008-09-10,0.08
NYSE,DGF,2008-08-13,0.08
NYSE,DGF,2008-07-09,0.08
NYSE,DGF,2008-06-11,0.08
NYSE,DGF,2008-05-14,0.08
NYSE,DGF,2008-04-09,0.08
NYSE,DGF,2008-03-13,0.08
NYSE,DGF,2008-02-13,0.08
NYSE,DGF,2008-01-09,0.08
NYSE,DGF,2007-12-12,0.08
NYSE,DGF,2007-11-14,0.08
NYSE,DGF,2007-10-10,0.08
NYSE,DGF,2007-09-12,0.08
NYSE,DGF,2007-08-15,0.08
NYSE,DGF,2007-07-11,0.08
NYSE,DGF,2007-06-13,0.08
NYSE,DGF,2007-05-09,0.08
NYSE,DGF,2007-04-11,0.08
NYSE,DGF,2007-03-14,0.08
NYSE,DGF,2007-02-07,0.08
NYSE,DGF,2007-01-10,0.08
NYSE,DGF,2006-12-13,0.201
NYSE,DGF,2006-11-08,0.08
NYSE,DGF,2006-10-11,0.08
NYSE,DGF,2006-09-13,0.08
NYSE,DGF,2006-08-09,0.08
NYSE,DGF,2006-07-12,0.08
NYSE,DGF,2006-06-14,0.08
NYSE,DGF,2006-05-10,0.08
NYSE,DGF,2006-04-11,0.08
NYSE,DGF,2006-03-15,0.08
NYSE,DGF,2006-02-08,0.08
NYSE,DGF,2006-01-11,0.08
NYSE,DGF,2005-12-14,1.81
NYSE,DGF,2005-11-09,0.08
NYSE,DGF,2005-10-12,0.08
NYSE,DGF,2005-09-14,0.08
NYSE,DGF,2005-08-10,0.08
NYSE,DGF,2005-07-13,0.08
NYSE,DGF,2005-06-08,0.08
NYSE,DGF,2005-05-11,0.08
NYSE,DGF,2005-04-13,0.08
NYSE,DGF,2005-03-09,0.08
NYSE,DGF,2005-02-09,0.08
NYSE,DGF,2005-01-12,0.08
NYSE,DGF,2004-12-15,0.08
NYSE,DGF,2004-11-09,0.08
NYSE,DGF,2004-10-13,0.08
NYSE,DGF,2004-09-08,0.08
NYSE,DGF,2004-08-11,0.08
NYSE,DGF,2004-07-14,0.08
NYSE,DGF,2004-06-09,0.08
NYSE,DGF,2004-05-12,0.08
NYSE,DGF,2004-04-14,0.08
NYSE,DGF,2004-03-10,0.08
NYSE,DGF,2004-02-11,0.08
NYSE,DGF,2004-01-14,0.08
NYSE,DGF,2003-12-10,0.08
NYSE,DGF,2003-11-12,0.08
NYSE,DGF,2003-10-15,0.08
NYSE,DGF,2003-09-10,0.08
NYSE,DGF,2003-08-13,0.093
NYSE,DGF,2003-07-09,0.093
NYSE,DGF,2003-06-11,0.093
NYSE,DGF,2003-05-14,0.093
NYSE,DGF,2003-04-09,0.093
NYSE,DGF,2003-03-12,0.093
NYSE,DGF,2003-02-12,0.093
NYSE,DGF,2003-01-15,0.094
NYSE,DGF,2002-12-11,0.093
NYSE,DGF,2002-11-13,0.093
NYSE,DGF,2002-10-09,0.125
NYSE,DGF,2002-09-11,0.125
NYSE,DGF,2002-08-14,0.125
NYSE,DGF,2002-07-10,0.125
NYSE,DGF,2002-06-12,0.125
NYSE,DGF,2002-05-15,0.125
NYSE,DGF,2002-04-10,0.125
NYSE,DGF,2002-03-13,0.125
NYSE,DGF,2002-02-06,0.125
NYSE,DGF,2002-01-09,0.125
NYSE,DGF,2001-12-12,0.125
NYSE,DGF,2001-11-14,0.125
NYSE,DGF,2001-10-10,0.125
NYSE,DGF,2001-08-15,0.125
NYSE,DGF,2001-07-11,0.125
NYSE,DGF,2001-06-13,0.125
NYSE,DGF,2001-05-09,0.125
NYSE,DGF,2001-04-10,0.125
NYSE,DGF,2001-03-14,0.125
NYSE,DGF,2001-02-07,0.125
NYSE,DGF,2001-01-10,0.125
NYSE,DGF,2000-12-13,0.125
NYSE,DGF,2000-11-08,0.125
NYSE,DGF,2000-10-11,0.125
NYSE,DGF,2000-09-13,0.125
NYSE,DGF,2000-08-09,0.125
NYSE,DGF,2000-07-12,0.125
NYSE,DGF,2000-06-14,0.125
NYSE,DGF,2000-05-10,0.125
NYSE,DGF,2000-04-12,0.125
NYSE,DGF,2000-03-15,0.125
NYSE,DGF,2000-02-09,0.125
NYSE,DGF,2000-01-12,0.125
NYSE,DGF,1999-12-15,0.125
NYSE,DGF,1999-11-09,0.125
NYSE,DGF,1999-10-13,0.125
NYSE,DGF,1999-09-08,0.125
NYSE,DGF,1999-08-11,0.125
NYSE,DGF,1999-07-14,0.126
NYSE,DGF,1999-06-09,0.125
NYSE,DGF,1999-05-12,0.125
NYSE,DGF,1999-04-07,0.125
NYSE,DGF,1999-03-10,0.125
NYSE,DGF,1999-02-10,0.125
NYSE,DGF,1999-01-13,0.125
NYSE,DGF,1998-12-07,0.88
NYSE,DGF,1998-11-10,0.125
NYSE,DGF,1998-10-14,0.125
NYSE,DGF,1998-09-09,0.125
NYSE,DGF,1998-08-12,0.125
NYSE,DGF,1998-07-15,0.125
NYSE,DGF,1998-06-10,0.125
NYSE,DGF,1998-05-13,0.125
NYSE,DGF,1998-04-07,0.125
NYSE,DGF,1998-03-11,0.125
NYSE,DGF,1998-02-11,0.125
NYSE,DGF,1997-12-29,0.404
NYSE,DGF,1997-12-10,0.125
NYSE,DGF,1997-11-12,0.125
NYSE,DGF,1997-10-08,0.125
NYSE,DGF,1997-09-10,0.125
NYSE,DGF,1997-08-13,0.125
NYSE,DGF,1997-07-09,0.125
NYSE,DGF,1997-06-11,0.125
NYSE,DGF,1997-05-14,0.125
NYSE,DGF,1997-04-09,0.125
NYSE,DGF,1997-03-11,0.125
NYSE,DGF,1997-02-14,0.125
NYSE,DGF,1997-02-12,0.125
NYSE,DGF,1996-12-27,0.125
NYSE,DGF,1996-12-11,0.125
NYSE,DGF,1996-11-13,0.125
NYSE,DGF,1996-10-09,0.125
NYSE,DGF,1996-09-11,0.125
NYSE,DGF,1996-08-14,0.125
NYSE,DGF,1996-07-10,0.125
NYSE,DGF,1996-06-12,0.125
NYSE,DGF,1996-05-15,0.125
NYSE,DGF,1996-04-10,0.125
NYSE,DGF,1996-03-13,0.125
NYSE,DGF,1996-02-13,0.125
NYSE,DGF,1996-01-10,0.125
NYSE,DGF,1995-12-13,0.125
NYSE,DGF,1995-11-08,0.104
NYSE,DGF,1995-10-11,0.104
NYSE,DGF,1995-09-13,0.104
NYSE,DGF,1995-08-09,1.25
NYSE,DGF,1995-07-12,0.096
NYSE,DGF,1995-06-14,0.093
NYSE,DAC,2008-11-03,0.465
NYSE,DAC,2008-08-04,0.465
NYSE,DAC,2008-04-28,0.465
NYSE,DAC,2008-01-28,0.465
NYSE,DAC,2007-10-31,0.465
NYSE,DAC,2007-08-01,0.44
NYSE,DAC,2007-05-02,0.44
NYSE,DAC,2007-01-25,0.44
NYSE,DEI,2009-12-29,0.1
NYSE,DEI,2009-09-28,0.1
NYSE,DEI,2009-06-26,0.1
NYSE,DEI,2009-03-27,0.1
NYSE,DEI,2008-12-29,0.188
NYSE,DEI,2008-09-26,0.188
NYSE,DEI,2008-06-26,0.188
NYSE,DEI,2008-03-27,0.188
NYSE,DEI,2007-12-27,0.175
NYSE,DEI,2007-09-26,0.175
NYSE,DEI,2007-06-27,0.175
NYSE,DEI,2007-03-28,0.175
NYSE,DEI,2006-12-27,0.12
NYSE,DKX,2010-01-11,0.875
NYSE,DKX,2009-07-13,0.875
NYSE,DKX,2009-01-12,0.875
NYSE,DKX,2008-07-11,0.875
NYSE,DKX,2008-01-11,0.875
NYSE,DKX,2007-07-11,0.875
NYSE,DKX,2007-01-10,0.875
NYSE,DKX,2006-07-11,0.875
NYSE,DKX,2006-01-10,0.875
NYSE,DKX,2005-07-11,0.875
NYSE,DKX,2005-01-10,0.875
NYSE,DKX,2004-07-12,0.875
NYSE,DKX,2004-01-12,0.719
NYSE,DBD,2009-11-18,0.26
NYSE,DBD,2009-08-19,0.26
NYSE,DBD,2009-05-13,0.26
NYSE,DBD,2009-02-18,0.26
NYSE,DBD,2008-11-13,0.25
NYSE,DBD,2008-08-20,0.25
NYSE,DBD,2008-05-07,0.25
NYSE,DBD,2008-02-21,0.25
NYSE,DBD,2007-11-14,0.235
NYSE,DBD,2007-08-22,0.235
NYSE,DBD,2007-05-09,0.235
NYSE,DBD,2007-02-22,0.235
NYSE,DBD,2006-11-15,0.215
NYSE,DBD,2006-08-24,0.215
NYSE,DBD,2006-05-10,0.215
NYSE,DBD,2006-02-23,0.215
NYSE,DBD,2005-11-16,0.205
NYSE,DBD,2005-08-10,0.205
NYSE,DBD,2005-05-11,0.205
NYSE,DBD,2005-02-16,0.205
NYSE,DBD,2004-11-09,0.185
NYSE,DBD,2004-08-11,0.185
NYSE,DBD,2004-05-12,0.185
NYSE,DBD,2004-02-17,0.185
NYSE,DBD,2003-11-12,0.17
NYSE,DBD,2003-08-13,0.17
NYSE,DBD,2003-05-14,0.17
NYSE,DBD,2003-02-12,0.17
NYSE,DBD,2002-11-13,0.165
NYSE,DBD,2002-08-14,0.165
NYSE,DBD,2002-05-15,0.165
NYSE,DBD,2002-02-13,0.165
NYSE,DBD,2001-11-14,0.16
NYSE,DBD,2001-08-15,0.16
NYSE,DBD,2001-05-16,0.16
NYSE,DBD,2001-02-14,0.16
NYSE,DBD,2000-11-15,0.155
NYSE,DBD,2000-08-16,0.155
NYSE,DBD,2000-05-10,0.155
NYSE,DBD,2000-02-16,0.155
NYSE,DBD,1999-11-09,0.15
NYSE,DBD,1999-08-11,0.15
NYSE,DBD,1999-05-12,0.15
NYSE,DBD,1999-02-17,0.15
NYSE,DBD,1998-11-10,0.14
NYSE,DBD,1998-08-12,0.14
NYSE,DBD,1998-05-13,0.14
NYSE,DBD,1998-03-04,0.14
NYSE,DBD,1997-11-12,0.125
NYSE,DBD,1997-08-13,0.125
NYSE,DBD,1997-05-14,0.125
NYSE,DBD,1997-03-05,0.125
NYSE,DBD,1996-11-13,0.11333
NYSE,DBD,1996-08-14,0.11333
NYSE,DBD,1996-05-15,0.11333
NYSE,DBD,1996-03-06,0.11333
NYSE,DBD,1995-11-15,0.10667
NYSE,DBD,1995-08-16,0.10667
NYSE,DBD,1995-05-15,0.10667
NYSE,DBD,1995-02-13,0.10667
NYSE,DBD,1994-11-10,0.09778
NYSE,DBD,1994-08-12,0.09778
NYSE,DBD,1994-05-16,0.09778
NYSE,DBD,1994-03-04,0.09778
NYSE,DBD,1993-11-15,0.08889
NYSE,DBD,1993-08-11,0.08889
NYSE,DBD,1993-05-14,0.08889
NYSE,DBD,1993-03-04,0.08889
NYSE,DBD,1992-12-04,0.08297
NYSE,DBD,1992-08-06,0.08297
NYSE,DBD,1992-05-11,0.08297
NYSE,DBD,1992-02-06,0.08297
NYSE,DBD,1991-12-04,0.07901
NYSE,DBD,1991-08-08,0.07901
NYSE,DBD,1991-05-13,0.07901
NYSE,DBD,1991-02-05,0.07901
NYSE,DBD,1990-12-03,0.07407
NYSE,DBD,1990-08-08,0.07407
NYSE,DBD,1990-05-08,0.07407
NYSE,DBD,1990-02-07,0.07407
NYSE,DBD,1989-12-04,0.06913
NYSE,DBD,1989-08-09,0.06913
NYSE,DBD,1989-05-09,0.06913
NYSE,DBD,1989-02-08,0.06913
NYSE,DBD,1988-12-05,0.0642
NYSE,DBD,1988-08-10,0.0642
NYSE,DBD,1988-05-10,0.0642
NYSE,DBD,1988-02-09,0.0642
NYSE,DBD,1987-12-04,0.05926
NYSE,DBD,1987-08-11,0.05926
NYSE,DBD,1987-05-12,0.05926
NYSE,DBD,1987-02-10,0.05926
NYSE,DBD,1986-12-04,0.05432
NYSE,DBD,1986-08-12,0.05432
NYSE,DBD,1986-05-13,0.05432
NYSE,DBD,1986-02-11,0.05432
NYSE,DBD,1985-12-04,0.04938
NYSE,DBD,1985-08-13,0.04938
NYSE,DBD,1985-05-14,0.04938
NYSE,DBD,1985-02-11,0.04233
NYSE,DBD,1984-12-04,0.03386
NYSE,DBD,1984-08-08,0.03386
NYSE,DBD,1984-05-08,0.03386
NYSE,DBD,1984-02-14,0.03386
NYSE,DBD,1983-12-05,0.02822
NYSE,DBD,1983-08-10,0.04967
NYSE,DBD,1983-05-10,0.02822
NYSE,DBD,1983-02-09,0.02822
NYSE,DBD,1982-12-06,0.02257
NYSE,DBD,1982-08-11,0.02257
NYSE,DBD,1982-05-11,0.02257
NYSE,DBD,1982-02-08,0.02257
NYSE,DCW,2009-12-29,0.053
NYSE,DCW,2009-09-28,0.03
NYSE,DCW,2009-06-24,0.03
NYSE,DCW,2008-12-15,0.125
NYSE,DCW,2008-11-14,0.125
NYSE,DCW,2008-10-15,0.125
NYSE,DCW,2008-09-15,0.125
NYSE,DCW,2008-08-15,0.125
NYSE,DCW,2008-07-15,0.125
NYSE,DCW,2008-06-16,0.15
NYSE,DCW,2008-05-15,0.15
NYSE,DCW,2008-04-15,0.15
NYSE,DCW,2008-03-14,0.15
NYSE,DCW,2008-02-15,0.15
NYSE,DCW,2008-01-15,0.15
NYSE,DCW,2007-12-14,0.15
NYSE,DCW,2007-11-15,0.15
NYSE,DCW,2007-10-15,0.15
NYSE,DCW,2007-09-14,0.15
NYSE,DCW,2007-08-06,0.15
NYSE,DCT,2009-12-28,0.07
NYSE,DCT,2009-10-05,0.07
NYSE,DCT,2009-07-06,0.08
NYSE,DCT,2009-04-06,0.08
NYSE,DCT,2008-12-24,0.08
NYSE,DCT,2008-10-02,0.16
NYSE,DCT,2008-07-02,0.16
NYSE,DCT,2008-04-03,0.16
NYSE,DCT,2007-12-24,0.16
NYSE,DCT,2007-10-03,0.16
NYSE,DCT,2007-07-03,0.16
NYSE,DCT,2007-04-03,0.16
NYSE,DCT,2006-12-20,0.16
NYSE,DF,2007-04-03,15.0
NYSE,DF,2005-06-28,6.06
NYSE,DCO,2009-11-18,0.075
NYSE,DCO,2009-08-19,0.075
NYSE,DCO,2009-05-20,0.075
NYSE,DCO,2009-02-18,0.075
NYSE,DCO,2008-11-19,0.075
NYSE,DCO,2008-08-12,0.075
NYSE,DT,2009-04-28,1.053
NYSE,DT,2008-05-13,1.238
NYSE,DT,2007-05-01,0.961
NYSE,DT,2006-05-01,0.87
NYSE,DT,2005-04-22,0.795
NYSE,DT,2003-05-23,0.0
NYSE,DT,2002-05-23,0.332
NYSE,DT,2001-05-24,0.556
NYSE,DT,2000-05-23,0.57
NYSE,DT,1999-05-25,0.472
NYSE,DT,1998-06-02,0.67
NYSE,DT,1997-06-24,0.352
NYSE,DDS,2009-12-29,0.04
NYSE,DDS,2009-09-28,0.04
NYSE,DDS,2009-06-26,0.08
NYSE,DDS,2009-03-27,0.04
NYSE,DDS,2008-12-29,0.04
NYSE,DDS,2008-09-26,0.04
NYSE,DDS,2008-06-26,0.04
NYSE,DDS,2008-03-27,0.04
NYSE,DDS,2007-12-27,0.04
NYSE,DDS,2007-09-26,0.04
NYSE,DDS,2007-06-27,0.04
NYSE,DDS,2007-03-28,0.04
NYSE,DDS,2006-12-27,0.04
NYSE,DDS,2006-09-27,0.04
NYSE,DDS,2006-06-28,0.04
NYSE,DDS,2006-03-29,0.04
NYSE,DDS,2005-12-28,0.04
NYSE,DDS,2005-09-28,0.04
NYSE,DDS,2005-06-28,0.04
NYSE,DDS,2005-03-29,0.04
NYSE,DDS,2004-12-29,0.04
NYSE,DDS,2004-09-28,0.04
NYSE,DDS,2004-06-28,0.04
NYSE,DDS,2004-03-29,0.04
NYSE,DDS,2003-12-29,0.04
NYSE,DDS,2003-09-26,0.04
NYSE,DDS,2003-06-26,0.04
NYSE,DDS,2003-03-27,0.04
NYSE,DDS,2002-12-27,0.04
NYSE,DDS,2002-09-26,0.04
NYSE,DDS,2002-06-26,0.04
NYSE,DDS,2002-03-26,0.04
NYSE,DDS,2001-12-27,0.04
NYSE,DDS,2001-09-26,0.04
NYSE,DDS,2001-06-27,0.04
NYSE,DDS,2001-03-28,0.04
NYSE,DDS,2000-12-27,0.04
NYSE,DDS,2000-09-27,0.04
NYSE,DDS,2000-06-28,0.04
NYSE,DDS,2000-03-29,0.04
NYSE,DDS,1999-12-29,0.04
NYSE,DDS,1999-09-28,0.04
NYSE,DDS,1999-06-28,0.04
NYSE,DDS,1999-03-29,0.04
NYSE,DDS,1998-12-29,0.04
NYSE,DDS,1998-09-28,0.04
NYSE,DDS,1998-06-26,0.04
NYSE,DDS,1998-03-27,0.04
NYSE,DDS,1997-12-29,0.04
NYSE,DDS,1997-09-26,0.04
NYSE,DDS,1997-06-26,0.04
NYSE,DDS,1997-03-26,0.04
NYSE,DDS,1996-12-27,0.04
NYSE,DDS,1996-09-26,0.04
NYSE,DDS,1996-06-26,0.03
NYSE,DDS,1996-03-27,0.03
NYSE,DDS,1995-12-27,0.03
NYSE,DDS,1995-09-27,0.03
NYSE,DDS,1995-06-28,0.03
NYSE,DDS,1995-03-27,0.03
NYSE,DDS,1994-12-23,0.03
NYSE,DDS,1994-09-26,0.03
NYSE,DDS,1994-06-24,0.02
NYSE,DDS,1994-03-25,0.02
NYSE,DDS,1993-12-27,0.02
NYSE,DDS,1993-09-24,0.02
NYSE,DDS,1993-06-24,0.02
NYSE,DDS,1993-03-25,0.02
NYSE,DDS,1992-12-24,0.02
NYSE,DDS,1992-09-24,0.02
NYSE,DDS,1992-06-24,0.02
NYSE,DDS,1992-03-25,0.02
NYSE,DDS,1991-12-24,0.02
NYSE,DDS,1991-09-24,0.02
NYSE,DDS,1991-06-24,0.01667
NYSE,DDS,1991-03-22,0.01667
NYSE,DDS,1990-12-24,0.01667
NYSE,DDS,1990-09-24,0.01667
NYSE,DDS,1990-06-25,0.01667
NYSE,DDS,1990-03-26,0.01667
NYSE,DDS,1989-12-22,0.01667
NYSE,DDS,1989-09-25,0.01667
NYSE,DPZ,2007-05-07,13.5
NYSE,DPZ,2006-12-13,0.12
NYSE,DPZ,2006-09-13,0.12
NYSE,DPZ,2006-06-13,0.12
NYSE,DPZ,2006-03-13,0.12
NYSE,DPZ,2005-12-13,0.1
NYSE,DPZ,2005-09-13,0.1
NYSE,DPZ,2005-06-13,0.1
NYSE,DPZ,2005-03-11,0.1
NYSE,DPZ,2004-11-29,0.065
NYSE,DPM,2010-02-03,0.6
NYSE,DPM,2009-11-04,0.6
NYSE,DPM,2009-08-05,0.6
NYSE,DPM,2009-05-06,0.6
NYSE,DPM,2009-02-04,0.6
NYSE,DPM,2008-11-05,0.6
NYSE,DPM,2008-08-05,0.6
NYSE,DPM,2008-05-06,0.59
NYSE,DPM,2008-02-05,0.57
NYSE,DPM,2007-11-05,0.55
