exchange,stock_symbol,date,dividends
NYSE,VLT,2001-05-11,0.062
NYSE,VLT,2001-04-10,0.062
NYSE,VLT,2001-03-13,0.062
NYSE,VLT,2001-02-13,0.062
NYSE,VLT,2001-01-10,0.062
NYSE,VLT,2000-12-13,0.062
NYSE,VLT,2000-11-13,0.065
NYSE,VLT,2000-10-11,0.065
NYSE,VLT,2000-09-13,0.065
NYSE,VLT,2000-08-11,0.069
NYSE,VLT,2000-07-12,0.068
NYSE,VLT,2000-06-13,0.069
NYSE,VLT,2000-05-11,0.072
NYSE,VLT,2000-04-12,0.072
NYSE,VLT,2000-03-13,0.072
NYSE,VLT,2000-02-11,0.072
NYSE,VLT,2000-01-12,0.072
NYSE,VLT,1999-12-13,0.072
NYSE,VLT,1999-11-10,0.072
NYSE,VLT,1999-10-13,0.074
NYSE,VLT,1999-09-13,0.074
NYSE,VLT,1999-08-11,0.074
NYSE,VLT,1999-07-13,0.075
NYSE,VLT,1999-06-11,0.074
NYSE,VLT,1999-05-12,0.077
NYSE,VLT,1999-04-13,0.077
NYSE,VLT,1999-03-11,0.08
NYSE,VLT,1999-02-10,0.08
NYSE,VLT,1999-01-13,0.08
NYSE,VLT,1998-12-11,0.08
NYSE,VLT,1998-11-10,0.08
NYSE,VLT,1998-10-13,0.08
NYSE,VLT,1998-09-11,0.08
NYSE,VLT,1998-08-12,0.08
NYSE,VLT,1998-07-13,0.08
NYSE,VLT,1998-06-11,0.08
NYSE,VLT,1998-05-13,0.08
NYSE,VLT,1998-04-13,0.08
NYSE,VLT,1998-03-11,0.08
NYSE,VLT,1998-02-11,0.08
NYSE,VLT,1998-01-13,0.08
NYSE,VLT,1997-12-11,0.08
NYSE,VLT,1997-11-12,0.08
NYSE,VLT,1997-10-10,0.08
NYSE,VLT,1997-09-11,0.08
NYSE,VLT,1997-08-13,0.08
NYSE,VLT,1997-07-11,0.08
NYSE,VLT,1997-06-11,0.08
NYSE,VLT,1997-05-13,0.08
NYSE,VLT,1997-04-11,0.08
NYSE,VLT,1997-03-12,0.08
NYSE,VLT,1997-02-12,0.08
NYSE,VLT,1997-01-13,0.08
NYSE,VLT,1996-12-11,0.08
NYSE,VLT,1996-11-13,0.08
NYSE,VLT,1996-10-10,0.08
NYSE,VLT,1996-09-11,0.08
NYSE,VLT,1996-08-13,0.08
NYSE,VLT,1996-07-11,0.08
NYSE,VLT,1996-06-12,0.08
NYSE,VLT,1996-05-13,0.08
NYSE,VLT,1996-04-11,0.08
NYSE,VLT,1996-03-13,0.08
NYSE,VLT,1996-02-13,0.08
NYSE,VLT,1996-01-10,0.08
NYSE,VLT,1995-12-13,0.08
NYSE,VLT,1995-11-13,0.08
NYSE,VLT,1995-10-11,0.08
NYSE,VLT,1995-09-13,0.08
NYSE,VLT,1995-08-11,0.08
NYSE,VLT,1995-07-12,0.08
NYSE,VLT,1995-06-13,0.08
NYSE,VLT,1995-05-09,0.08
NYSE,VLT,1995-04-10,0.08
NYSE,VLT,1995-03-09,0.08
NYSE,VLT,1995-02-09,0.08
NYSE,VLT,1995-01-09,0.08
NYSE,VLT,1994-12-09,0.08
NYSE,VLT,1994-11-08,0.1
NYSE,VLT,1994-10-07,0.1
NYSE,VLT,1994-09-09,0.1
NYSE,VLT,1994-08-09,0.1
NYSE,VLT,1994-07-11,0.1
NYSE,VLT,1994-06-09,0.1
NYSE,VLT,1994-05-09,0.1
NYSE,VLT,1994-04-11,0.1
NYSE,VLT,1994-03-09,0.1
NYSE,VLT,1994-02-09,0.1
NYSE,VLT,1994-01-10,0.1
NYSE,VLT,1993-12-09,0.1
NYSE,VLT,1993-11-08,0.1
NYSE,VLT,1993-10-08,0.1
NYSE,VLT,1993-09-09,0.1
NYSE,VLT,1993-08-09,0.1
NYSE,VLT,1993-07-09,0.1
NYSE,VLT,1993-06-09,0.1
NYSE,VLT,1993-05-10,0.083
NYSE,VLT,1993-04-08,0.1
NYSE,VLT,1993-03-09,0.1
NYSE,VLT,1993-02-09,0.1
NYSE,VLT,1993-01-11,0.1
NYSE,VLT,1992-12-09,0.1
NYSE,VLT,1992-11-06,0.085
NYSE,VLT,1992-10-08,0.085
NYSE,VLT,1992-09-09,0.085
NYSE,VLT,1992-08-10,0.085
NYSE,VLT,1992-07-09,0.075
NYSE,VLT,1992-06-09,0.075
NYSE,VLT,1992-05-11,0.075
NYSE,VLT,1992-04-09,0.075
NYSE,VLT,1992-03-10,0.075
NYSE,VLT,1992-02-10,0.08
NYSE,VLT,1992-01-09,0.08
NYSE,VLT,1991-12-09,0.08
NYSE,VLT,1991-11-08,0.08
NYSE,VLT,1991-10-08,0.08
NYSE,VLT,1991-09-09,0.08
NYSE,VLT,1991-08-09,0.08
NYSE,VLT,1991-07-09,0.08
NYSE,VLT,1991-06-10,0.08
NYSE,VLT,1991-05-09,0.08
NYSE,VLT,1991-04-09,0.08
NYSE,VLT,1991-03-11,0.08
NYSE,VLT,1991-02-11,0.08
NYSE,VLT,1991-01-09,0.04
NYSE,VLT,1990-12-24,0.047
NYSE,VLT,1990-12-10,0.094
NYSE,VLT,1990-11-08,0.094
NYSE,VLT,1990-10-09,0.096
NYSE,VLT,1990-09-10,0.101
NYSE,VLT,1990-08-09,0.101
NYSE,VLT,1990-07-09,0.107
NYSE,VLT,1990-06-11,0.107
NYSE,VLT,1990-05-09,0.107
NYSE,VLT,1990-04-06,0.115
NYSE,VLT,1990-03-09,0.115
NYSE,VLT,1990-02-09,0.115
NYSE,VLT,1990-01-08,0.056
NYSE,VLT,1989-12-27,0.059
NYSE,VLT,1989-12-11,0.115
NYSE,VLT,1989-11-09,0.13
NYSE,VLT,1989-10-06,0.13
NYSE,VLT,1989-09-11,0.13
NYSE,VLT,1989-08-09,0.13
NYSE,VLT,1989-07-10,0.115
NYSE,VGM,2010-01-13,0.088
NYSE,VGM,2009-12-11,0.088
NYSE,VGM,2009-11-10,0.082
NYSE,VGM,2009-10-13,0.082
NYSE,VGM,2009-09-11,0.082
NYSE,VGM,2009-08-12,0.082
NYSE,VGM,2009-07-13,0.072
NYSE,VGM,2009-06-11,0.072
NYSE,VGM,2009-05-13,0.072
NYSE,VGM,2009-04-13,0.072
NYSE,VGM,2009-03-11,0.072
NYSE,VGM,2009-02-11,0.072
NYSE,VGM,2009-01-13,0.072
NYSE,VGM,2008-12-11,0.072
NYSE,VGM,2008-11-12,0.072
NYSE,VGM,2008-10-10,0.072
NYSE,VGM,2008-09-11,0.072
NYSE,VGM,2008-08-13,0.072
NYSE,VGM,2008-07-11,0.072
NYSE,VGM,2008-06-11,0.069
NYSE,VGM,2008-05-13,0.069
NYSE,VGM,2008-04-11,0.069
NYSE,VGM,2008-03-12,0.069
NYSE,VGM,2008-02-13,0.069
NYSE,VGM,2008-01-11,0.069
NYSE,VGM,2007-12-12,0.069
NYSE,VGM,2007-11-13,0.067
NYSE,VGM,2007-10-11,0.067
NYSE,VGM,2007-09-12,0.067
NYSE,VGM,2007-08-13,0.067
NYSE,VGM,2007-07-11,0.067
NYSE,VGM,2007-06-13,0.067
NYSE,VGM,2007-05-11,0.067
NYSE,VGM,2007-04-11,0.067
NYSE,VGM,2007-03-13,0.067
NYSE,VGM,2007-02-13,0.067
NYSE,VGM,2007-01-11,0.067
NYSE,VGM,2006-12-13,0.085
NYSE,VGM,2006-11-13,0.064
NYSE,VGM,2006-10-11,0.064
NYSE,VGM,2006-09-13,0.064
NYSE,VGM,2006-08-11,0.064
NYSE,VGM,2006-07-12,0.064
NYSE,VGM,2006-06-13,0.066
NYSE,VGM,2006-05-11,0.066
NYSE,VGM,2006-04-11,0.072
NYSE,VGM,2006-03-13,0.072
NYSE,VGM,2006-02-13,0.072
NYSE,VGM,2006-01-11,0.072
NYSE,VGM,2005-12-13,0.072
NYSE,VGM,2005-11-10,0.072
NYSE,VGM,2005-10-12,0.072
NYSE,VGM,2005-08-11,0.072
NYSE,VGM,2005-07-13,0.072
NYSE,VGM,2005-06-13,0.072
NYSE,VGM,2005-05-11,0.079
NYSE,VGM,2005-04-13,0.079
NYSE,VGM,2005-03-11,0.083
NYSE,VGM,2005-02-11,0.083
NYSE,VGM,2005-01-12,0.083
NYSE,VGM,2004-12-13,0.083
NYSE,VGM,2004-11-10,0.083
NYSE,VGM,2004-10-13,0.083
NYSE,VGM,2004-09-13,0.083
NYSE,VGM,2004-08-11,0.083
NYSE,VGM,2004-07-13,0.083
NYSE,VGM,2004-06-14,0.083
NYSE,VGM,2004-05-12,0.083
NYSE,VGM,2004-04-13,0.083
NYSE,VGM,2004-03-11,0.085
NYSE,VGM,2004-02-11,0.085
NYSE,VGM,2004-01-13,0.085
NYSE,VGM,2003-12-11,0.189
NYSE,VGM,2003-11-12,0.085
NYSE,VGM,2003-10-10,0.085
NYSE,VGM,2003-09-11,0.085
NYSE,VGM,2003-08-13,0.085
NYSE,VGM,2003-07-11,0.085
NYSE,VGM,2003-06-11,0.085
NYSE,VGM,2003-05-13,0.092
NYSE,VGM,2003-04-11,0.092
NYSE,VGM,2003-03-12,0.092
NYSE,VGM,2003-02-12,0.092
NYSE,VGM,2003-01-13,0.092
NYSE,VGM,2002-12-11,0.414
NYSE,VGM,2002-11-13,0.092
NYSE,VGM,2002-10-10,0.092
NYSE,VGM,2002-09-11,0.092
NYSE,VGM,2002-08-13,0.088
NYSE,VGM,2002-07-11,0.088
NYSE,VGM,2002-06-12,0.088
NYSE,VGM,2002-05-13,0.085
NYSE,VGM,2002-04-11,0.085
NYSE,VGM,2002-03-13,0.085
NYSE,VGM,2002-02-13,0.085
NYSE,VGM,2002-01-11,0.083
NYSE,VGM,2001-12-12,0.291
NYSE,VGM,2001-11-13,0.078
NYSE,VGM,2001-10-11,0.073
NYSE,VGM,2001-08-13,0.073
NYSE,VGM,2001-07-11,0.073
NYSE,VGM,2001-06-13,0.073
NYSE,VGM,2001-05-11,0.073
NYSE,VGM,2001-04-10,0.073
NYSE,VGM,2001-03-13,0.073
NYSE,VGM,2001-02-13,0.073
NYSE,VGM,2001-01-10,0.073
NYSE,VGM,2000-12-13,0.073
NYSE,VGM,2000-11-13,0.075
NYSE,VGM,2000-10-11,0.075
NYSE,VGM,2000-09-13,0.075
NYSE,VGM,2000-08-11,0.081
NYSE,VGM,2000-07-12,0.081
NYSE,VGM,2000-06-13,0.081
NYSE,VGM,2000-05-11,0.083
NYSE,VGM,2000-04-12,0.083
NYSE,VGM,2000-03-13,0.083
NYSE,VGM,2000-02-11,0.083
NYSE,VGM,2000-01-12,0.083
NYSE,VGM,1999-12-13,0.083
NYSE,VGM,1999-11-10,0.083
NYSE,VGM,1999-10-13,0.083
NYSE,VGM,1999-09-13,0.083
NYSE,VGM,1999-08-11,0.083
NYSE,VGM,1999-07-13,0.083
NYSE,VGM,1999-06-11,0.082
NYSE,VGM,1999-05-12,0.082
NYSE,VGM,1999-04-13,0.082
NYSE,VGM,1999-03-11,0.082
NYSE,VGM,1999-02-10,0.082
NYSE,VGM,1999-01-13,0.082
NYSE,VGM,1998-12-11,0.156
NYSE,VGM,1998-11-10,0.082
NYSE,VGM,1998-10-13,0.082
NYSE,VGM,1998-09-11,0.082
NYSE,VGM,1998-08-12,0.082
NYSE,VGM,1998-07-13,0.082
NYSE,VGM,1998-06-11,0.082
NYSE,VGM,1998-05-13,0.082
NYSE,VGM,1998-04-13,0.082
NYSE,VGM,1998-03-11,0.085
NYSE,VGM,1998-02-11,0.085
NYSE,VGM,1998-01-13,0.085
NYSE,VGM,1997-12-11,0.082
NYSE,VGM,1997-11-12,0.085
NYSE,VGM,1997-10-10,0.085
NYSE,VGM,1997-09-11,0.085
NYSE,VGM,1997-08-13,0.085
NYSE,VGM,1997-07-11,0.085
NYSE,VGM,1997-06-11,0.085
NYSE,VGM,1997-05-13,0.087
NYSE,VGM,1997-04-11,0.087
NYSE,VGM,1997-03-12,0.087
NYSE,VGM,1997-02-12,0.087
NYSE,VGM,1997-01-13,0.087
NYSE,VGM,1996-12-11,0.087
NYSE,VGM,1996-11-13,0.095
NYSE,VGM,1996-10-10,0.095
NYSE,VGM,1996-09-11,0.095
NYSE,VGM,1996-08-13,0.095
NYSE,VGM,1996-07-11,0.095
NYSE,VGM,1996-06-12,0.095
NYSE,VGM,1996-05-13,0.095
NYSE,VGM,1996-04-11,0.095
NYSE,VGM,1996-03-13,0.095
NYSE,VGM,1996-02-13,0.095
NYSE,VGM,1996-01-10,0.095
NYSE,VGM,1995-12-13,0.095
NYSE,VGM,1995-11-13,0.095
NYSE,VGM,1995-10-11,0.095
NYSE,VGM,1995-09-13,0.095
NYSE,VGM,1995-08-11,0.095
NYSE,VGM,1995-07-12,0.095
NYSE,VGM,1995-06-13,0.095
NYSE,VGM,1995-05-09,0.095
NYSE,VGM,1995-04-10,0.095
NYSE,VGM,1995-03-09,0.095
NYSE,VGM,1995-02-09,0.095
NYSE,VGM,1995-01-09,0.095
NYSE,VGM,1994-12-09,0.095
NYSE,VGM,1994-11-08,0.095
NYSE,VGM,1994-10-07,0.095
NYSE,VGM,1994-09-09,0.095
NYSE,VGM,1994-08-09,0.095
NYSE,VGM,1994-07-11,0.095
NYSE,VGM,1994-06-09,0.095
NYSE,VGM,1994-05-09,0.095
NYSE,VGM,1994-04-11,0.095
NYSE,VGM,1994-03-09,0.095
NYSE,VGM,1994-02-09,0.095
NYSE,VGM,1994-01-10,0.095
NYSE,VGM,1993-12-09,0.095
NYSE,VGM,1993-11-08,0.095
NYSE,VGM,1993-10-08,0.095
NYSE,VGM,1993-09-09,0.095
NYSE,VGM,1993-08-09,0.083
NYSE,VGM,1993-07-09,0.091
NYSE,VGM,1993-06-09,0.083
NYSE,VGM,1993-05-10,0.083
NYSE,VGM,1993-04-08,0.083
NYSE,VGM,1993-03-09,0.083
NYSE,VGM,1993-02-09,0.09
NYSE,VGM,1993-01-11,0.085
NYSE,VGM,1992-12-18,0.086
NYSE,VGM,1992-12-09,0.085
NYSE,VGM,1992-11-06,0.083
NYSE,VGM,1992-10-26,0.076
NYSE,VGM,1992-10-08,0.085
NYSE,VGM,1992-09-09,0.085
NYSE,VGM,1992-08-10,0.085
NYSE,VGM,1992-07-09,0.085
NYSE,VGM,1992-06-24,0.085
NYSE,VGM,1992-06-09,0.085
NYSE,VGM,1992-05-11,0.085
NYSE,VGM,1992-04-09,0.085
NYSE,VTR,2009-12-14,0.513
NYSE,VTR,2009-09-09,0.513
NYSE,VTR,2009-06-05,0.513
NYSE,VTR,2009-03-16,0.513
NYSE,VTR,2008-12-17,0.513
NYSE,VTR,2008-09-17,0.513
NYSE,VTR,2008-06-02,0.513
NYSE,VTR,2008-03-04,0.513
NYSE,VTR,2007-12-05,0.475
NYSE,VTR,2007-09-13,0.475
NYSE,VTR,2007-06-14,0.475
NYSE,VTR,2007-03-16,0.475
NYSE,VTR,2006-12-28,0.395
NYSE,VTR,2006-09-14,0.395
NYSE,VTR,2006-06-05,0.395
NYSE,VTR,2006-03-03,0.395
NYSE,VTR,2005-12-29,0.36
NYSE,VTR,2005-09-16,0.36
NYSE,VTR,2005-06-02,0.36
NYSE,VTR,2005-03-22,0.36
NYSE,VTR,2004-12-30,0.325
NYSE,VTR,2004-09-16,0.325
NYSE,VTR,2004-06-03,0.325
NYSE,VTR,2004-03-11,0.325
NYSE,VTR,2003-12-30,0.268
NYSE,VTR,2003-08-28,0.268
NYSE,VTR,2003-05-29,0.268
NYSE,VTR,2003-02-28,0.268
NYSE,VTR,2002-12-13,0.238
NYSE,VTR,2002-08-22,0.238
NYSE,VTR,2002-05-22,0.238
NYSE,VTR,2002-02-20,0.238
NYSE,VTR,2001-12-12,0.26
NYSE,VTR,2001-09-19,0.22
NYSE,VTR,2001-07-11,0.22
NYSE,VTR,2001-04-30,0.22
NYSE,VTR,2000-12-27,0.29
NYSE,VTR,2000-09-14,0.62
NYSE,VTR,1999-01-27,0.39
NYSE,VNOD,2009-12-11,0.498
NYSE,VAL,2009-12-29,0.16
NYSE,VAL,2009-09-29,0.15
NYSE,VAL,2009-06-29,0.15
NYSE,VAL,2009-03-30,0.15
NYSE,VAL,2008-12-24,0.15
NYSE,VAL,2008-09-29,0.14
NYSE,VAL,2008-06-27,0.14
NYSE,VAL,2008-03-28,0.14
NYSE,VAL,2007-12-27,0.14
NYSE,VAL,2007-09-27,0.13
NYSE,VAL,2007-06-28,0.13
NYSE,VAL,2007-03-29,0.13
NYSE,VAL,2006-12-27,0.13
NYSE,VAL,2006-09-28,0.11
NYSE,VAL,2006-06-29,0.11
NYSE,VAL,2006-03-30,0.11
NYSE,VAL,2005-12-28,0.11
NYSE,VAL,2005-09-29,0.1
NYSE,VAL,2005-06-29,0.1
NYSE,VAL,2005-03-30,0.1
NYSE,VAL,2004-12-29,0.1
NYSE,VAL,2004-09-29,0.09
NYSE,VAL,2004-06-29,0.09
NYSE,VAL,2004-03-30,0.09
NYSE,VAL,2003-12-29,0.09
NYSE,VAL,2003-09-29,0.075
NYSE,VAL,2003-06-27,0.075
NYSE,VAL,2003-03-28,0.075
NYSE,VAL,2002-12-27,0.075
NYSE,VAL,2002-09-27,0.07
NYSE,VAL,2002-06-27,0.07
NYSE,VAL,2002-03-27,0.07
NYSE,VAL,2001-12-27,0.07
NYSE,VAL,2001-09-27,0.0675
NYSE,VAL,2001-06-28,0.0675
NYSE,VAL,2001-03-29,0.0675
NYSE,VAL,2000-12-27,0.0675
NYSE,VAL,2000-09-28,0.065
NYSE,VAL,2000-06-29,0.065
NYSE,VAL,2000-03-29,0.065
NYSE,VAL,1999-12-29,0.065
NYSE,VAL,1999-09-29,0.0575
NYSE,VAL,1999-06-29,0.058
NYSE,VAL,1999-03-30,0.0575
NYSE,VAL,1998-12-29,0.0575
NYSE,VAL,1998-09-29,0.0525
NYSE,VAL,1998-06-29,0.0525
NYSE,VAL,1998-03-30,0.0525
NYSE,VAL,1997-12-29,0.0525
NYSE,VAL,1997-09-29,0.045
NYSE,VAL,1997-06-27,0.045
NYSE,VAL,1997-03-31,0.045
NYSE,VAL,1996-12-27,0.045
NYSE,VAL,1996-09-27,0.04125
NYSE,VAL,1996-06-27,0.04125
NYSE,VAL,1996-03-28,0.04125
NYSE,VAL,1995-12-27,0.04125
NYSE,VAL,1995-09-28,0.0375
NYSE,VAL,1995-06-29,0.0375
NYSE,VAL,1995-03-27,0.0375
NYSE,VAL,1994-12-23,0.0375
NYSE,VAL,1994-09-26,0.0325
NYSE,VAL,1994-06-27,0.0325
NYSE,VAL,1994-05-02,2.1095
NYSE,VAL,1994-03-25,0.0325
NYSE,VAL,1993-12-27,0.0325
NYSE,VAL,1993-09-27,0.0275
NYSE,VAL,1993-06-25,0.0275
NYSE,VAL,1993-03-26,0.0275
NYSE,VAL,1992-12-24,0.0275
NYSE,VAL,1992-09-24,0.0225
NYSE,VAL,1992-06-25,0.0225
NYSE,VALE,2009-10-16,0.24
NYSE,VALE,2009-04-16,0.24
NYSE,VALE,2008-10-21,0.303
NYSE,VALE,2008-04-11,0.259
NYSE,VALE,2007-10-19,0.171
NYSE,VALE,2006-10-20,0.1335
NYSE,VALE,2006-04-13,0.13375
NYSE,VALE,2005-10-17,0.17375
NYSE,VALE,2005-04-15,0.10875
NYSE,VALE,2004-10-14,0.1125
NYSE,VALE,2004-04-15,0.05958
NYSE,VALE,2003-10-16,0.04333
NYSE,VALE,2003-08-28,0.05417
NYSE,VALE,2003-04-17,0.04417
NYSE,VALE,2002-11-14,0.06267
NYSE,VRX,2006-08-15,0.078
NYSE,VRX,2006-05-16,0.078
NYSE,VRX,2006-03-14,0.078
NYSE,VRX,2005-11-15,0.078
NYSE,VRX,2005-08-17,0.078
NYSE,VRX,2005-04-11,0.078
NYSE,VRX,2005-01-10,0.078
NYSE,VRX,2004-10-08,0.078
NYSE,VRX,2004-07-12,0.078
NYSE,VRX,2004-04-12,0.078
NYSE,VRX,2004-01-12,0.078
NYSE,VRX,2003-10-06,0.078
NYSE,VRX,2003-07-09,0.078
NYSE,VRX,2003-04-07,0.078
NYSE,VRX,2003-01-06,0.078
NYSE,VRX,2002-10-09,0.078
NYSE,VRX,2002-07-08,0.078
NYSE,VRX,2002-04-08,0.078
NYSE,VRX,2002-01-07,0.075
NYSE,VRX,2001-10-05,0.075
NYSE,VRX,2001-07-09,0.075
NYSE,VRX,2001-04-09,0.075
NYSE,VRX,2001-01-10,0.073
NYSE,VRX,2000-10-12,0.073
NYSE,VRX,2000-07-18,0.073
NYSE,VRX,2000-04-20,0.073
NYSE,VRX,2000-01-25,0.07
NYSE,VRX,1999-10-08,0.07
NYSE,VRX,1999-07-12,0.07
NYSE,VRX,1999-04-12,0.07
NYSE,VRX,1999-01-20,0.06
NYSE,VRX,1998-10-09,0.06
NYSE,VRX,1998-07-06,0.06
NYSE,VRX,1998-04-06,0.06
NYSE,VRX,1998-01-12,0.05333
NYSE,VRX,1997-10-06,0.05333
NYSE,VRX,1997-07-07,0.05333
NYSE,VRX,1997-04-07,0.05333
NYSE,VRX,1997-02-11,0.052
NYSE,VRX,1996-10-18,0.052
NYSE,VRX,1996-07-09,0.052
NYSE,VRX,1996-03-26,0.052
NYSE,VRX,1995-12-04,0.21
NYSE,VRX,1995-08-31,0.21
NYSE,VRX,1995-05-23,0.21
NYSE,VRX,1995-03-13,0.21
NYSE,VRX,1994-12-09,0.32267
NYSE,VTA,2010-01-13,0.086
NYSE,VTA,2009-12-11,0.086
NYSE,VTA,2009-11-10,0.086
NYSE,VTA,2009-10-13,0.091
NYSE,VTA,2009-09-11,0.101
NYSE,VTA,2009-08-12,0.101
NYSE,VTA,2009-07-13,0.101
NYSE,VTA,2009-06-11,0.101
NYSE,VTA,2009-05-13,0.101
NYSE,VTA,2009-04-13,0.101
NYSE,VTA,2009-03-11,0.101
NYSE,VTA,2009-02-11,0.101
NYSE,VTA,2009-01-13,0.118
NYSE,VTA,2008-12-11,0.128
NYSE,VTA,2008-11-12,0.128
NYSE,VTA,2008-10-10,0.125
NYSE,VTA,2008-09-11,0.125
NYSE,VTA,2008-08-13,0.125
NYSE,VTA,2008-07-11,0.125
NYSE,VTA,2008-06-11,0.125
NYSE,VTA,2008-05-13,0.125
NYSE,VTA,2008-04-11,0.145
NYSE,VTA,2008-03-12,0.152
NYSE,VTA,2008-02-13,0.152
NYSE,VTA,2008-01-11,0.152
NYSE,VTA,2007-12-12,0.152
NYSE,VTA,2007-11-13,0.152
NYSE,VTA,2007-10-11,0.152
NYSE,VTA,2007-09-12,0.152
NYSE,VRS,2008-11-14,0.03
NYSE,VRS,2008-08-19,0.03
NYSE,VIP,2009-11-09,0.326
NYSE,VIP,2008-04-28,0.577
NYSE,VIP,2007-05-10,0.3208
NYSE,VLO,2009-11-06,0.15
NYSE,VLO,2009-08-10,0.15
NYSE,VLO,2009-05-22,0.15
NYSE,VLO,2009-02-09,0.15
NYSE,VLO,2008-11-07,0.15
NYSE,VLO,2008-08-04,0.15
NYSE,VLO,2008-05-23,0.15
NYSE,VLO,2008-02-11,0.12
NYSE,VLO,2007-11-05,0.12
NYSE,VLO,2007-08-06,0.12
NYSE,VLO,2007-05-14,0.12
NYSE,VLO,2007-02-12,0.12
NYSE,VLO,2006-11-06,0.08
NYSE,VLO,2006-08-14,0.08
NYSE,VLO,2006-05-15,0.08
NYSE,VLO,2006-02-13,0.06
NYSE,VLO,2005-11-07,0.05
NYSE,VLO,2005-08-08,0.05
NYSE,VLO,2005-05-16,0.05
NYSE,VLO,2005-02-14,0.04
NYSE,VLO,2004-11-08,0.04
NYSE,VLO,2004-08-09,0.0375
NYSE,VLO,2004-05-17,0.0375
NYSE,VLO,2004-02-09,0.03
NYSE,VLO,2003-11-07,0.03
NYSE,VLO,2003-08-11,0.025
NYSE,VLO,2003-05-22,0.025
NYSE,VLO,2003-02-10,0.025
NYSE,VLO,2002-11-08,0.025
NYSE,VLO,2002-08-12,0.025
NYSE,VLO,2002-05-23,0.025
NYSE,VLO,2002-02-11,0.025
NYSE,VLO,2001-11-09,0.025
NYSE,VLO,2001-08-13,0.02
NYSE,VLO,2001-05-24,0.02
NYSE,VLO,2001-02-12,0.02
NYSE,VLO,2000-11-13,0.02
NYSE,VLO,2000-08-14,0.02
NYSE,VLO,2000-05-25,0.02
NYSE,VLO,2000-02-14,0.02
NYSE,VLO,1999-11-05,0.02
NYSE,VLO,1999-08-09,0.02
NYSE,VLO,1999-05-07,0.02
NYSE,VLO,1999-02-05,0.02
NYSE,VLO,1998-11-05,0.02
NYSE,VLO,1998-08-06,0.02
NYSE,VLO,1998-05-07,0.02
NYSE,VLO,1998-02-06,0.02
NYSE,VLO,1997-11-06,0.02
NYSE,VLO,1997-08-14,0.02
NYSE,VLO,1997-08-01,3.4375
NYSE,VLO,1997-05-01,0.0325
NYSE,VLO,1997-02-06,0.0325
NYSE,VLO,1996-11-06,0.0325
NYSE,VLO,1996-08-07,0.0325
NYSE,VLO,1996-05-08,0.0325
NYSE,VLO,1996-02-07,0.0325
NYSE,VLO,1995-11-06,0.0325
NYSE,VLO,1995-08-04,0.0325
NYSE,VLO,1995-05-03,0.0325
NYSE,VLO,1995-02-06,0.0325
NYSE,VLO,1994-10-25,0.0325
NYSE,VLO,1994-08-02,0.0325
NYSE,VLO,1994-05-03,0.0325
NYSE,VLO,1994-01-25,0.0325
NYSE,VLO,1993-10-26,0.0325
NYSE,VLO,1993-07-21,0.0275
NYSE,VLO,1993-05-10,0.0275
NYSE,VLO,1993-01-26,0.0275
NYSE,VLO,1992-10-23,0.0275
NYSE,VLO,1992-07-21,0.0275
NYSE,VLO,1992-05-12,0.0275
NYSE,VLO,1992-02-04,0.0225
NYSE,VLO,1991-10-23,0.0225
NYSE,VLO,1991-07-24,0.0225
NYSE,VLO,1991-04-30,0.0225
NYSE,VLO,1991-01-25,0.0175
NYSE,VLO,1990-10-29,0.0175
NYSE,VLO,1990-07-31,0.0175
NYSE,VLO,1990-04-24,0.0175
NYSE,VLO,1990-01-30,0.0125
NYSE,VLO,1989-11-06,0.0125
NYSE,VLO,1989-08-01,0.0125
NYSE,VLO,1989-05-02,0.0125
NYSE,VLO,1984-08-07,0.0275
NYSE,VLO,1984-05-10,0.0275
NYSE,VLO,1984-02-06,0.0275
NYSE,VLO,1983-11-03,0.0275
NYSE,VLO,1983-08-08,0.025
NYSE,VLO,1983-05-12,0.025
NYSE,VLO,1983-02-04,0.025
NYSE,VLO,1982-11-05,0.025
NYSE,VLO,1982-08-06,0.02
NYSE,VLO,1982-05-06,0.02
NYSE,VLO,1982-02-05,0.02
NYSE,VPV,2010-01-13,0.075
NYSE,VPV,2009-12-11,0.075
NYSE,VPV,2009-11-10,0.072
NYSE,VPV,2009-10-13,0.072
NYSE,VPV,2009-09-11,0.072
NYSE,VPV,2009-08-12,0.072
NYSE,VPV,2009-07-13,0.065
NYSE,VPV,2009-06-11,0.065
NYSE,VPV,2009-05-13,0.065
NYSE,VPV,2009-04-13,0.065
NYSE,VPV,2009-03-11,0.065
NYSE,VPV,2009-02-11,0.065
NYSE,VPV,2009-01-13,0.065
NYSE,VPV,2008-12-11,0.065
NYSE,VPV,2008-11-12,0.065
NYSE,VPV,2008-10-10,0.065
NYSE,VPV,2008-09-11,0.065
NYSE,VPV,2008-08-13,0.065
NYSE,VPV,2008-07-11,0.065
NYSE,VPV,2008-06-11,0.062
NYSE,VPV,2008-05-13,0.062
NYSE,VPV,2008-04-11,0.062
NYSE,VPV,2008-03-12,0.062
NYSE,VPV,2008-02-13,0.062
NYSE,VPV,2008-01-11,0.062
NYSE,VPV,2007-12-12,0.062
NYSE,VPV,2007-11-13,0.06
NYSE,VPV,2007-10-11,0.06
NYSE,VPV,2007-09-12,0.06
NYSE,VPV,2007-08-13,0.06
NYSE,VPV,2007-07-11,0.06
