exchange,stock_symbol,date,dividends
NYSE,WL,1999-07-29,0.21
NYSE,WL,1999-04-29,0.21
NYSE,WL,1999-01-28,0.195
NYSE,WL,1998-10-29,0.195
NYSE,WL,1998-07-30,0.195
NYSE,WL,1998-04-29,0.195
NYSE,WL,1998-01-29,0.18
NYSE,WL,1997-10-30,0.18
NYSE,WL,1997-07-30,0.18
NYSE,WL,1997-04-29,0.18
NYSE,WL,1997-01-30,0.165
NYSE,WL,1996-10-30,0.165
NYSE,WL,1996-07-30,0.165
NYSE,WL,1996-04-29,0.165
NYSE,WL,1996-01-30,0.15
NYSE,WL,1995-10-30,0.15
NYSE,WL,1995-07-28,0.15
NYSE,WL,1995-04-25,0.15
NYSE,WL,1995-01-26,0.135
NYSE,WL,1994-10-26,0.135
NYSE,WL,1994-07-26,0.135
NYSE,WL,1994-04-26,0.135
NYSE,WL,1994-01-26,0.125
NYSE,WL,1993-10-26,0.125
NYSE,WL,1993-07-27,0.125
NYSE,WL,1993-04-27,0.125
NYSE,WL,1993-01-26,0.1125
NYSE,WL,1992-11-06,0.1125
NYSE,WL,1992-07-28,0.1125
NYSE,WL,1992-04-27,0.1125
NYSE,WL,1992-01-28,0.1025
NYSE,WL,1991-10-28,0.1025
NYSE,WL,1991-07-26,0.1025
NYSE,WL,1991-04-25,0.1025
NYSE,WL,1991-01-28,0.09
NYSE,WL,1990-10-26,0.09
NYSE,WBC,2009-03-02,0.07
NYSE,WBC,2008-11-28,0.07
NYSE,WBC,2008-08-29,0.07
NYSE,WBC,2008-05-30,0.07
NYSE,WBC,2008-02-28,0.07
NYSE,WBC,2007-11-29,0.07
NYSE,WBC,2007-08-30,0.07
NYSE,WNI,2009-08-12,0.5
NYSE,WNI,2007-08-14,1.5
NYSE,WNI,2001-12-05,0.038
NYSE,WNI,2001-09-07,0.038
NYSE,WNI,2001-06-08,0.038
NYSE,WNI,2001-03-07,0.038
NYSE,WNI,2000-12-06,0.038
NYSE,WNI,2000-09-07,0.038
NYSE,WNI,2000-06-08,0.038
NYSE,WNI,2000-03-08,0.038
NYSE,WNI,1999-12-08,0.038
NYSE,WNI,1999-09-08,0.038
NYSE,WNI,1999-06-17,0.038
NYSE,WNI,1999-03-03,0.038
NYSE,WNI,1998-12-21,0.038
NYSE,WNI,1998-08-28,0.038
NYSE,WNI,1998-05-28,0.038
NYSE,WGL,2010-01-06,0.368
NYSE,WGL,2009-10-07,0.368
NYSE,WGL,2009-07-08,0.368
NYSE,WGL,2009-04-07,0.368
NYSE,WGL,2009-01-07,0.355
NYSE,WGL,2008-10-08,0.355
NYSE,WGL,2008-07-08,0.355
NYSE,WGL,2008-04-08,0.355
NYSE,WGL,2008-01-08,0.343
NYSE,WGL,2007-10-05,0.343
NYSE,WGL,2007-07-06,0.343
NYSE,WGL,2007-04-05,0.343
NYSE,WGL,2007-01-08,0.338
NYSE,WGL,2006-10-05,0.338
NYSE,WGL,2006-07-06,0.338
NYSE,WGL,2006-04-06,0.338
NYSE,WGL,2006-01-06,0.333
NYSE,WGL,2005-10-05,0.333
NYSE,WGL,2005-07-06,0.333
NYSE,WGL,2005-04-06,0.333
NYSE,WGL,2005-01-06,0.325
NYSE,WGL,2004-10-06,0.325
NYSE,WGL,2004-07-07,0.325
NYSE,WGL,2004-04-06,0.325
NYSE,WGL,2004-01-07,0.32
NYSE,WGL,2003-10-08,0.32
NYSE,WGL,2003-07-08,0.32
NYSE,WGL,2003-04-08,0.32
NYSE,WGL,2003-01-08,0.318
NYSE,WGL,2002-10-08,0.318
NYSE,WGL,2002-07-08,0.318
NYSE,WGL,2002-04-08,0.318
NYSE,WGL,2002-01-08,0.315
NYSE,WGL,2001-10-05,0.315
NYSE,WGL,2001-07-06,0.315
NYSE,WGL,2001-04-06,0.315
NYSE,WGL,2001-01-08,0.31
NYSE,WGL,2000-10-05,0.31
NYSE,WGL,2000-07-06,0.31
NYSE,WGL,2000-04-06,0.31
NYSE,WGL,2000-01-06,0.305
NYSE,WGL,1999-10-07,0.305
NYSE,WGL,1999-07-08,0.306
NYSE,WGL,1999-04-08,0.305
NYSE,WGL,1999-01-07,0.3
NYSE,WGL,1998-10-08,0.3
NYSE,WGL,1998-07-08,0.3
NYSE,WGL,1998-04-08,0.3
NYSE,WGL,1998-01-08,0.295
NYSE,WGL,1997-10-08,0.295
NYSE,WGL,1997-07-08,0.295
NYSE,WGL,1997-04-08,0.295
NYSE,WGL,1997-01-08,0.285
NYSE,WGL,1996-10-08,0.285
NYSE,WGL,1996-07-08,0.285
NYSE,WGL,1996-04-08,0.285
NYSE,WGL,1996-01-08,0.28
NYSE,WGL,1995-10-05,0.28
NYSE,WGL,1995-07-06,0.28
NYSE,WGL,1995-04-04,0.28
NYSE,WGL,1995-01-04,0.2775
NYSE,WGL,1994-10-04,0.2775
NYSE,WGL,1994-07-06,0.2775
NYSE,WGL,1994-04-05,0.2775
NYSE,WGL,1994-01-04,0.2725
NYSE,WGL,1993-10-05,0.2725
NYSE,WGL,1993-07-06,0.2725
NYSE,WGL,1993-04-05,0.2725
NYSE,WGL,1993-01-05,0.2675
NYSE,WGL,1992-10-05,0.2675
NYSE,WGL,1992-07-06,0.2675
NYSE,WGL,1992-04-06,0.2675
NYSE,WGL,1992-01-06,0.2625
NYSE,WGL,1991-10-04,0.2625
NYSE,WGL,1991-07-03,0.2625
NYSE,WGL,1991-04-04,0.2625
NYSE,WGL,1991-01-04,0.255
NYSE,WGL,1990-10-03,0.255
NYSE,WGL,1990-07-03,0.255
NYSE,WGL,1990-04-04,0.255
NYSE,WGL,1990-01-04,0.245
NYSE,WGL,1989-10-03,0.245
NYSE,WGL,1989-07-03,0.245
NYSE,WGL,1989-04-04,0.245
NYSE,WGL,1989-01-04,0.235
NYSE,WGL,1988-10-04,0.235
NYSE,WGL,1988-07-05,0.235
NYSE,WGL,1988-04-05,0.235
NYSE,WGL,1987-10-06,0.225
NYSE,WGL,1987-07-06,0.225
NYSE,WRS,2010-01-28,0.381
NYSE,WRS,2009-10-28,0.381
NYSE,WRS,2009-07-29,0.381
NYSE,WRS,2009-04-29,0.381
NYSE,WRS,2009-01-28,0.381
NYSE,WRS,2008-10-29,0.381
NYSE,WRS,2008-07-30,0.381
NYSE,WRS,2008-04-29,0.381
NYSE,WRS,2008-01-30,0.381
NYSE,WRS,2007-10-30,0.381
NYSE,WRS,2007-07-30,0.377
NYSE,WAG,2009-11-12,0.138
NYSE,WAG,2009-08-19,0.138
NYSE,WAG,2009-05-19,0.113
NYSE,WAG,2009-02-13,0.113
NYSE,WAG,2008-11-13,0.113
NYSE,WAG,2008-08-18,0.113
NYSE,WAG,2008-05-19,0.095
NYSE,WAG,2008-02-14,0.095
NYSE,WAG,2007-11-07,0.095
NYSE,WAG,2007-08-16,0.095
NYSE,WAG,2007-05-16,0.078
NYSE,WAG,2007-02-14,0.078
NYSE,WAG,2006-11-09,0.078
NYSE,WAG,2006-08-16,0.078
NYSE,WAG,2006-05-17,0.065
NYSE,WAG,2006-02-15,0.065
NYSE,WAG,2005-11-09,0.065
NYSE,WAG,2005-08-17,0.065
NYSE,WAG,2005-05-18,0.053
NYSE,WAG,2005-02-16,0.053
NYSE,WAG,2004-11-10,0.053
NYSE,WAG,2004-08-18,0.053
NYSE,WAG,2004-05-19,0.043
NYSE,WAG,2004-02-17,0.043
NYSE,WAG,2003-11-13,0.043
NYSE,WAG,2003-08-18,0.043
NYSE,WAG,2003-05-19,0.038
NYSE,WAG,2003-02-13,0.038
NYSE,WAG,2002-11-14,0.038
NYSE,WAG,2002-08-16,0.036
NYSE,WAG,2002-05-17,0.036
NYSE,WAG,2002-02-13,0.036
NYSE,WAG,2001-11-14,0.036
NYSE,WAG,2001-08-15,0.035
NYSE,WAG,2001-05-16,0.035
NYSE,WAG,2001-02-14,0.035
NYSE,WAG,2000-11-09,0.035
NYSE,WAG,2000-08-16,0.034
NYSE,WAG,2000-05-17,0.034
NYSE,WAG,2000-02-16,0.034
NYSE,WAG,1999-11-10,0.034
NYSE,WAG,1999-08-18,0.033
NYSE,WAG,1999-05-19,0.032
NYSE,WAG,1999-02-18,0.032
NYSE,WAG,1998-11-12,0.0325
NYSE,WAG,1998-08-19,0.031
NYSE,WAG,1998-05-20,0.031
NYSE,WAG,1998-02-18,0.031
NYSE,WAG,1997-11-13,0.031
NYSE,WAG,1997-08-19,0.03
NYSE,WAG,1997-05-20,0.03
NYSE,WAG,1997-02-19,0.03
NYSE,WAG,1996-11-07,0.03
NYSE,WAG,1996-08-19,0.0275
NYSE,WAG,1996-05-20,0.0275
NYSE,WAG,1996-02-20,0.0275
NYSE,WAG,1995-11-09,0.0275
NYSE,WAG,1995-08-18,0.0245
NYSE,WAG,1995-05-16,0.02438
NYSE,WAG,1995-02-15,0.02438
NYSE,WAG,1994-11-07,0.02438
NYSE,WAG,1994-08-16,0.02125
NYSE,WAG,1994-05-16,0.02125
NYSE,WAG,1994-02-15,0.02125
NYSE,WAG,1993-11-08,0.02125
NYSE,WAG,1993-08-17,0.01875
NYSE,WAG,1993-05-17,0.01875
NYSE,WAG,1993-02-16,0.01875
NYSE,WAG,1992-11-09,0.01875
NYSE,WAG,1992-08-13,0.01625
NYSE,WAG,1992-05-18,0.01625
NYSE,WAG,1992-02-14,0.01625
NYSE,WAG,1991-11-05,0.01625
NYSE,WAG,1991-08-15,0.01438
NYSE,WAG,1991-05-16,0.01438
NYSE,WAG,1991-02-15,0.01438
NYSE,WAG,1990-11-06,0.01438
NYSE,WAG,1990-08-15,0.0125
NYSE,WAG,1990-05-16,0.0125
NYSE,WAG,1990-02-15,0.0125
NYSE,WAG,1989-11-07,0.0125
NYSE,WAG,1989-08-16,0.01063
NYSE,WAG,1989-05-16,0.01063
NYSE,WAG,1989-02-15,0.01063
NYSE,WAG,1988-11-07,0.01063
NYSE,WAG,1988-08-16,0.00937
NYSE,WAG,1988-05-16,0.00937
NYSE,WAG,1988-02-16,0.00937
NYSE,WAG,1987-11-09,0.00937
NYSE,WAG,1987-08-17,0.00844
NYSE,WAG,1987-05-15,0.00844
NYSE,WAG,1987-02-12,0.00844
NYSE,WAG,1986-11-10,0.00844
NYSE,WAG,1986-08-15,0.00781
NYSE,WAG,1986-05-15,0.00781
NYSE,WAG,1986-02-11,0.00781
NYSE,WAG,1985-11-05,0.00781
NYSE,WAG,1985-08-12,0.00688
NYSE,WRE,2009-12-15,0.433
NYSE,WRE,2009-09-11,0.433
NYSE,WRE,2009-06-11,0.433
NYSE,WRE,2009-03-12,0.433
NYSE,WRE,2008-12-15,0.433
NYSE,WRE,2008-09-12,0.433
NYSE,WRE,2008-06-12,0.433
NYSE,WRE,2008-03-13,0.423
NYSE,WRE,2007-12-12,0.423
NYSE,WRE,2007-09-12,0.423
NYSE,WRE,2007-06-12,0.423
NYSE,WRE,2007-03-12,0.413
NYSE,WRE,2006-12-13,0.413
NYSE,WRE,2006-09-13,0.413
NYSE,WRE,2006-06-13,0.413
NYSE,WRE,2006-03-14,0.403
NYSE,WRE,2005-12-14,0.403
NYSE,WRE,2005-09-14,0.403
NYSE,WRE,2005-06-14,0.403
NYSE,WRE,2005-03-15,0.393
NYSE,WRE,2004-12-14,0.393
NYSE,WRE,2004-09-14,0.393
NYSE,WRE,2004-06-14,0.393
NYSE,WRE,2004-03-15,0.373
NYSE,WRE,2003-12-15,0.373
NYSE,WRE,2003-09-12,0.373
NYSE,WRE,2003-06-12,0.373
NYSE,WRE,2003-03-13,0.353
NYSE,WRE,2002-12-13,0.353
NYSE,WRE,2002-09-12,0.353
NYSE,WRE,2002-06-11,0.353
NYSE,WRE,2002-03-12,0.333
NYSE,WRE,2001-12-12,0.333
NYSE,WRE,2001-06-12,0.333
NYSE,WRE,2001-03-13,0.313
NYSE,WRE,2000-12-12,0.313
NYSE,WRE,2000-09-12,0.313
NYSE,WRE,2000-06-13,0.313
NYSE,WRE,2000-03-14,0.293
NYSE,WRE,1999-12-09,0.293
NYSE,WRE,1999-09-13,0.293
NYSE,WRE,1999-06-11,0.292
NYSE,WRE,1999-03-12,0.28
NYSE,WRE,1998-12-14,0.28
NYSE,WRE,1998-09-14,0.28
NYSE,WRE,1998-06-12,0.28
NYSE,WRE,1998-03-13,0.27
NYSE,WRE,1997-12-15,0.27
NYSE,WRE,1997-09-12,0.27
NYSE,WRE,1997-06-12,0.27
NYSE,WRE,1997-03-13,0.26
NYSE,WRE,1996-12-12,0.26
NYSE,WRE,1996-09-12,0.26
NYSE,WRE,1996-06-12,0.26
NYSE,WRE,1996-03-13,0.25
NYSE,WRE,1995-12-13,0.25
NYSE,WRE,1995-09-13,0.25
NYSE,WRE,1995-06-14,0.25
NYSE,WRE,1995-03-13,0.24
NYSE,WRE,1994-12-12,0.23
NYSE,WRE,1994-09-12,0.23
NYSE,WRE,1994-06-10,0.232
NYSE,WRE,1994-03-11,0.232
NYSE,WRE,1993-12-10,0.232
NYSE,WRE,1993-09-13,0.22
NYSE,WRE,1993-06-10,0.22
NYSE,WRE,1993-03-11,0.22
NYSE,WRE,1992-12-10,0.21
NYSE,WRE,1992-09-10,0.21
NYSE,WRE,1992-06-09,0.21
NYSE,WTU,2009-11-12,0.022
NYSE,WTU,2009-05-13,0.065
NYSE,WTU,2009-02-12,0.114
NYSE,WTU,2008-11-12,0.756
NYSE,WTU,2008-08-12,0.35
NYSE,WTU,2008-05-13,0.187
NYSE,WTU,2008-02-12,0.18
NYSE,WTU,2007-11-09,0.195
NYSE,WTU,2007-08-10,0.261
NYSE,WTU,2007-05-11,0.217
NYSE,WTU,2007-02-12,0.209
NYSE,WTU,2006-11-10,0.283
NYSE,WTU,2006-08-10,0.232
NYSE,WTU,2006-05-11,0.266
NYSE,WTU,2006-02-10,0.563
NYSE,WTU,2005-11-09,0.379
NYSE,WTU,2005-08-11,0.358
NYSE,WTU,2005-05-12,0.322
NYSE,WTU,2005-02-10,0.346
NYSE,WTU,2004-11-10,0.375
NYSE,WTU,2004-08-12,0.405
NYSE,WTU,2004-05-13,0.395
NYSE,WTU,2004-02-12,0.33
NYSE,WTU,2003-11-12,0.441
NYSE,WTU,2003-08-12,0.416
NYSE,WTU,2003-05-13,0.378
NYSE,WTU,2003-02-12,0.211
NYSE,WTU,2002-11-12,0.356
NYSE,WTU,2002-08-12,0.221
NYSE,WTU,2002-05-13,0.111
NYSE,WTU,2002-02-12,0.199
NYSE,WTU,2001-11-09,0.366
NYSE,WTU,2001-08-10,0.658
NYSE,WTU,2001-05-11,0.893
NYSE,WTU,2001-02-12,0.588
NYSE,WTU,2000-11-10,0.728
NYSE,WTU,2000-08-10,0.246
NYSE,WTU,2000-05-11,0.306
NYSE,WTU,2000-02-10,0.403
NYSE,WTU,1999-11-10,0.277
NYSE,WTU,1999-08-12,0.232
NYSE,WTU,1999-05-13,0.372
NYSE,WTU,1999-02-11,0.435
NYSE,WTU,1998-11-12,0.322
NYSE,WTU,1998-08-12,0.474
NYSE,WTU,1998-05-13,0.435
NYSE,WTU,1998-02-12,0.455
NYSE,WTU,1997-11-12,0.43
NYSE,WTU,1997-08-12,0.473
NYSE,WTU,1997-05-13,0.617
NYSE,WTU,1997-02-12,0.409
NYSE,WTU,1996-11-12,0.536
NYSE,WTU,1996-08-12,0.564
NYSE,WTU,1996-05-13,0.488
NYSE,WTU,1996-02-12,0.69
NYSE,WTU,1995-11-10,0.672
NYSE,WTU,1995-08-10,0.733
NYSE,WTU,1995-05-09,0.585
NYSE,WTU,1995-02-08,0.56
NYSE,WTU,1994-11-07,0.56
NYSE,WTU,1994-08-09,0.613
NYSE,WTU,1994-05-10,0.562
NYSE,WTU,1994-02-08,0.54
NYSE,WTU,1993-11-08,0.547
NYSE,WTU,1993-08-10,0.548
NYSE,WTU,1993-05-11,0.486
NYSE,WTU,1993-02-09,0.09
NYSE,WF,2005-12-28,0.442
NYSE,WF,2004-12-29,0.283
NYSE,WF,2003-12-29,0.631
NYSE,WMB,2009-12-09,0.11
NYSE,WMB,2009-08-26,0.11
NYSE,WMB,2009-06-10,0.11
NYSE,WMB,2009-03-11,0.11
NYSE,WMB,2008-12-10,0.11
NYSE,WMB,2008-08-20,0.11
NYSE,WMB,2008-06-11,0.11
NYSE,WMB,2008-03-12,0.1
NYSE,WMB,2007-12-12,0.1
NYSE,WMB,2007-08-22,0.1
NYSE,WMB,2007-05-23,0.1
NYSE,WMB,2007-03-07,0.09
NYSE,WMB,2006-12-06,0.09
NYSE,WMB,2006-08-23,0.09
NYSE,WMB,2006-06-07,0.09
NYSE,WMB,2006-03-08,0.075
NYSE,WMB,2005-12-07,0.075
NYSE,WMB,2005-08-24,0.075
NYSE,WMB,2005-06-08,0.05
NYSE,WMB,2005-03-09,0.05
NYSE,WMB,2004-12-08,0.05
NYSE,WMB,2004-08-25,0.01
NYSE,WMB,2004-06-09,0.01
NYSE,WMB,2004-03-10,0.01
NYSE,WMB,2003-12-10,0.01
NYSE,WMB,2003-08-20,0.01
NYSE,WMB,2003-06-11,0.01
NYSE,WMB,2003-03-12,0.01
NYSE,WMB,2002-12-11,0.01
NYSE,WMB,2002-08-21,0.01
NYSE,WMB,2002-06-05,0.2
NYSE,WMB,2002-04-29,0.2
NYSE,WMB,2002-03-13,0.2
NYSE,WMB,2001-12-12,0.2
NYSE,WMB,2001-08-22,0.18
NYSE,WMB,2001-06-06,0.15
NYSE,WMB,2001-04-24,3.45
NYSE,WMB,2001-03-07,0.15
NYSE,WMB,2000-12-06,0.15
NYSE,WMB,2000-08-23,0.15
NYSE,WMB,2000-06-07,0.15
NYSE,WMB,2000-03-08,0.15
NYSE,WMB,1999-12-08,0.15
NYSE,WMB,1999-08-25,0.15
NYSE,WMB,1999-06-09,0.15
NYSE,WMB,1999-03-10,0.15
NYSE,WMB,1998-12-09,0.15
NYSE,WMB,1998-08-26,0.15
NYSE,WMB,1998-06-03,0.15
NYSE,WMB,1998-03-12,0.15
NYSE,WMB,1997-12-03,0.15
NYSE,WMB,1997-08-20,0.13
NYSE,WMB,1997-05-28,0.13
NYSE,WMB,1997-03-05,0.13
NYSE,WMB,1996-12-04,0.13
NYSE,WMB,1996-08-21,0.11334
NYSE,WMB,1996-05-29,0.11334
NYSE,WMB,1996-02-28,0.11334
NYSE,WMB,1995-11-29,0.09
NYSE,WMB,1995-08-23,0.09
NYSE,WMB,1995-05-26,0.09
NYSE,WMB,1995-02-27,0.09
NYSE,WMB,1994-11-28,0.07
NYSE,WMB,1994-08-22,0.07
NYSE,WMB,1994-05-27,0.07
NYSE,WMB,1994-02-28,0.07
NYSE,WMB,1993-11-29,0.07
NYSE,WMB,1993-08-23,0.06334
NYSE,WMB,1993-05-24,0.06334
NYSE,WMB,1993-03-08,0.06334
NYSE,WMB,1992-11-30,0.06334
NYSE,WMB,1992-08-24,0.06334
NYSE,WMB,1992-05-22,0.06334
NYSE,WMB,1992-03-09,0.06334
NYSE,WMB,1991-11-22,0.05833
NYSE,WMB,1991-08-19,0.05833
NYSE,WMB,1991-05-24,0.05833
NYSE,WMB,1991-02-25,0.05833
NYSE,WMB,1990-11-26,0.05833
NYSE,WMB,1990-08-20,0.05833
NYSE,WMB,1990-05-25,0.05833
NYSE,WMB,1990-02-26,0.05833
NYSE,WMB,1989-11-27,0.05833
NYSE,WMB,1989-08-21,0.05833
NYSE,WMB,1989-05-26,0.05833
NYSE,WMB,1989-02-27,0.05833
NYSE,WMB,1988-11-28,0.05833
NYSE,WMB,1988-08-22,0.05833
NYSE,WMB,1988-05-27,0.05833
NYSE,WMB,1988-02-29,0.05833
NYSE,WMB,1987-11-30,0.05833
NYSE,WMB,1987-08-24,0.05833
NYSE,WMB,1987-05-26,0.05833
NYSE,WMB,1987-03-03,0.05833
NYSE,WMB,1986-12-01,0.05833
NYSE,WMB,1986-08-25,0.05833
NYSE,WMB,1986-05-23,0.05833
NYSE,WMB,1986-03-04,0.05833
NYSE,WMB,1985-12-02,0.05833
NYSE,WMB,1985-08-26,0.05833
NYSE,WMB,1985-05-28,0.05833
NYSE,WMB,1985-03-04,0.05833
NYSE,WMB,1984-12-03,0.05833
NYSE,WMB,1984-08-27,0.05
NYSE,WMB,1984-05-29,0.05
NYSE,WMB,1984-02-29,0.05
NYSE,WMB,1983-11-28,0.05
NYSE,WMB,1983-08-29,0.05
NYSE,WMB,1983-05-27,0.05
NYSE,WMB,1983-03-01,0.05
NYSE,WMB,1982-11-29,0.05
NYSE,WMB,1982-08-30,0.05
NYSE,WMB,1982-05-28,0.05
NYSE,WMB,1982-03-01,0.05
NYSE,WW,2009-12-28,0.075
NYSE,WW,2009-09-28,0.075
NYSE,WW,2009-06-26,0.075
NYSE,WW,2009-03-27,0.075
NYSE,WW,2008-12-26,0.075
NYSE,WW,2008-09-26,0.075
NYSE,WW,2008-06-26,0.075
NYSE,WW,2008-03-27,0.075
NYSE,WW,2007-12-27,0.075
NYSE,WW,2007-09-26,0.075
NYSE,WW,2007-06-27,0.075
NYSE,WW,2007-03-28,0.075
NYSE,WW,2006-12-27,0.075
NYSE,WW,2006-09-27,0.075
NYSE,WW,2006-06-28,0.075
NYSE,WW,2006-03-29,0.075
NYSE,WW,2005-12-28,0.075
NYSE,WW,2005-09-28,0.075
NYSE,WW,2005-06-28,0.075
NYSE,WW,2005-03-29,0.075
NYSE,WW,2004-12-29,0.075
NYSE,WW,2004-09-28,0.075
NYSE,WW,2004-06-28,0.075
NYSE,WMZ,2010-02-03,0.335
NYSE,WMZ,2009-11-04,0.335
NYSE,WMZ,2009-08-05,0.33
NYSE,WMZ,2009-05-06,0.325
NYSE,WMZ,2009-02-04,0.32
NYSE,WMZ,2008-11-05,0.315
NYSE,WMZ,2008-08-05,0.31
NYSE,WMZ,2008-05-05,0.224
NYSE,WGO,2008-09-03,0.12
NYSE,WGO,2008-06-04,0.12
NYSE,WGO,2008-03-05,0.12
NYSE,WGO,2007-12-05,0.12
NYSE,WGO,2007-09-05,0.12
NYSE,WGO,2007-06-06,0.1
NYSE,WGO,2007-03-07,0.1
NYSE,WGO,2006-12-06,0.1
NYSE,WGO,2006-09-06,0.1
NYSE,WGO,2006-06-07,0.09
NYSE,WGO,2006-03-01,0.09
NYSE,WGO,2005-12-07,0.09
NYSE,WGO,2005-08-31,0.09
NYSE,WGO,2005-06-01,0.07
NYSE,WGO,2005-03-02,0.07
NYSE,WGO,2004-12-01,0.07
NYSE,WGO,2004-09-01,0.07
NYSE,WGO,2004-06-02,0.05
NYSE,WGO,2004-03-11,0.05
NYSE,WGO,2003-12-03,0.05
NYSE,WGO,2003-09-03,0.05
NYSE,WGO,2003-06-04,0.05
NYSE,WGO,2002-12-04,0.05
NYSE,WGO,2002-06-05,0.05
NYSE,WGO,2001-12-05,0.05
NYSE,WGO,2001-06-06,0.05
NYSE,WGO,2000-12-06,0.05
NYSE,WGO,2000-06-07,0.05
NYSE,WGO,1999-12-08,0.05
NYSE,WGO,1999-06-02,0.05
NYSE,WGO,1998-12-09,0.05
NYSE,WGO,1998-06-03,0.05
NYSE,WGO,1997-12-03,0.05
NYSE,WGO,1997-06-04,0.05
NYSE,WGO,1996-12-04,0.05
NYSE,WGO,1996-05-15,0.1
NYSE,WGO,1996-03-06,0.1
NYSE,WGO,1995-11-01,0.05
NYSE,WGO,1995-05-30,0.05
NYSE,WGO,1995-02-28,0.005
NYSE,WGO,1989-12-04,0.05
NYSE,WGO,1989-05-30,0.1
NYSE,WGO,1988-12-05,0.05
NYSE,WGO,1988-05-31,0.1
NYSE,WGO,1987-11-30,0.1
NYSE,WGO,1987-06-02,0.1
NYSE,WGO,1986-12-01,0.05
NYSE,WGO,1986-06-03,0.05
NYSE,WGO,1985-12-02,0.05
NYSE,WGO,1985-06-04,0.05
NYSE,WGO,1984-12-03,0.05
