exchange,stock_symbol,date,dividends
NYSE,HRC,2000-10-18,0.2
NYSE,HRC,2000-07-19,0.2
NYSE,HRC,2000-04-18,0.2
NYSE,HRC,2000-02-09,0.2
NYSE,HRC,1999-10-20,0.195
NYSE,HRC,1999-07-21,0.195
NYSE,HRC,1999-04-21,0.195
NYSE,HRC,1999-02-10,0.195
NYSE,HRC,1998-10-21,0.18
NYSE,HRC,1998-07-22,0.18
NYSE,HRC,1998-04-22,0.18
NYSE,HRC,1998-02-11,0.18
NYSE,HRC,1997-10-22,0.165
NYSE,HRC,1997-07-23,0.165
NYSE,HRC,1997-04-23,0.165
NYSE,HRC,1997-02-12,0.165
NYSE,HRC,1996-10-23,0.155
NYSE,HRC,1996-07-24,0.155
NYSE,HRC,1996-04-24,0.155
NYSE,HRC,1996-02-07,0.155
NYSE,HRC,1995-10-18,0.15
NYSE,HRC,1995-07-19,0.15
NYSE,HRC,1995-04-17,0.15
NYSE,HRC,1995-02-06,0.15
NYSE,HRC,1994-10-17,0.142
NYSE,HRC,1994-07-18,0.142
NYSE,HRC,1994-04-18,0.142
NYSE,HRC,1994-02-07,0.142
NYSE,HRC,1993-10-18,0.112
NYSE,HRC,1993-07-19,0.112
NYSE,HRC,1993-04-19,0.112
NYSE,HRC,1993-02-08,0.112
NYSE,HRC,1992-10-19,0.087
NYSE,HRC,1992-07-20,0.087
NYSE,HRC,1992-04-20,0.087
NYSE,HRC,1992-02-10,0.0875
NYSE,HRC,1991-10-21,0.0725
NYSE,HRC,1991-07-22,0.0725
NYSE,HRC,1991-04-22,0.0725
NYSE,HRC,1991-02-04,0.0725
NYSE,HRC,1990-10-22,0.0685
NYSE,HRC,1990-07-23,0.0685
NYSE,HRC,1990-04-16,0.0685
NYSE,HRC,1990-02-05,0.0685
NYSE,HRC,1989-10-23,0.0625
NYSE,HRC,1989-07-24,0.0625
NYSE,HRC,1989-04-17,0.0625
NYSE,HRC,1989-02-06,0.0625
NYSE,HRC,1988-10-24,0.05
NYSE,HRC,1988-07-25,0.05
NYSE,HRC,1988-04-18,0.05
NYSE,HRC,1988-01-26,0.05
NYSE,HPT,2010-01-21,0.45
NYSE,HPT,2009-01-16,0.77
NYSE,HPT,2008-10-10,0.77
NYSE,HPT,2008-07-30,0.77
NYSE,HPT,2008-04-11,0.77
NYSE,HPT,2008-01-10,0.77
NYSE,HPT,2007-10-17,0.77
NYSE,HPT,2007-07-10,0.76
NYSE,HPT,2007-04-12,0.76
NYSE,HPT,2007-02-01,2.991
NYSE,HPT,2007-01-11,0.74
NYSE,HPT,2006-10-12,0.74
NYSE,HPT,2006-07-12,0.74
NYSE,HPT,2006-04-10,0.73
NYSE,HPT,2006-01-25,0.73
NYSE,HPT,2005-10-19,0.73
NYSE,HPT,2005-07-19,0.72
NYSE,HPT,2005-04-15,0.72
NYSE,HPT,2004-12-28,0.72
NYSE,HPT,2004-10-20,0.72
NYSE,HPT,2004-07-20,0.72
NYSE,HPT,2004-04-30,0.72
NYSE,HPT,2003-12-29,0.72
NYSE,HPT,2003-10-24,0.72
NYSE,HPT,2003-07-21,0.72
NYSE,HPT,2003-04-21,0.72
NYSE,HPT,2003-01-21,0.72
NYSE,HPT,2002-10-23,0.72
NYSE,HPT,2002-07-22,0.72
NYSE,HPT,2002-04-22,0.71
NYSE,HPT,2002-01-16,0.71
NYSE,HPT,2001-10-23,0.71
NYSE,HPT,2001-07-03,0.71
NYSE,HPT,2001-04-19,0.7
NYSE,HPT,2001-01-17,0.7
NYSE,HPT,2000-10-17,0.7
NYSE,HPT,2000-07-18,0.69
NYSE,HPT,2000-04-19,0.69
NYSE,HPT,2000-01-13,0.69
NYSE,HPT,1999-10-18,0.69
NYSE,HPT,1999-07-23,0.69
NYSE,HPT,1999-04-16,0.68
NYSE,HPT,1998-12-29,0.67
NYSE,HPT,1998-10-21,0.645
NYSE,HPT,1998-07-17,0.65
NYSE,HPT,1998-04-17,0.64
NYSE,HPT,1997-12-29,0.63
NYSE,HPT,1997-10-22,0.62
NYSE,HPT,1997-07-17,0.61
NYSE,HPT,1997-04-11,0.59
NYSE,HPT,1996-12-27,0.59
NYSE,HPT,1996-10-18,0.59
NYSE,HPT,1996-07-18,0.58
NYSE,HPT,1996-04-17,0.58
NYSE,HPT,1995-12-20,0.55
NYSE,HPT,1995-10-11,0.45
NYSE,HTS,2009-12-23,1.2
NYSE,HTS,2009-09-30,1.15
NYSE,HTS,2009-07-01,1.1
NYSE,HTS,2009-04-01,1.05
NYSE,HTS,2008-12-09,1.0
NYSE,HTS,2008-10-01,1.05
NYSE,HTS,2008-06-26,0.75
NYSE,HD,2009-12-01,0.225
NYSE,HD,2009-09-01,0.225
NYSE,HD,2009-06-09,0.225
NYSE,HD,2009-03-10,0.225
NYSE,HD,2008-12-02,0.225
NYSE,HD,2008-09-02,0.225
NYSE,HD,2008-06-03,0.225
NYSE,HD,2008-03-11,0.225
NYSE,HD,2007-11-27,0.225
NYSE,HD,2007-08-28,0.225
NYSE,HD,2007-06-05,0.225
NYSE,HD,2007-03-06,0.225
NYSE,HD,2006-11-28,0.225
NYSE,HD,2006-09-05,0.15
NYSE,HD,2006-06-06,0.15
NYSE,HD,2006-03-07,0.15
NYSE,HD,2005-11-29,0.1
NYSE,HD,2005-08-30,0.1
NYSE,HD,2005-06-07,0.1
NYSE,HD,2005-03-08,0.1
NYSE,HD,2004-11-30,0.085
NYSE,HD,2004-08-31,0.085
NYSE,HD,2004-06-08,0.085
NYSE,HD,2004-03-09,0.07
NYSE,HD,2003-12-02,0.07
NYSE,HD,2003-09-02,0.07
NYSE,HD,2003-06-10,0.06
NYSE,HD,2003-03-11,0.06
NYSE,HD,2002-12-03,0.06
NYSE,HD,2002-09-03,0.05
NYSE,HD,2002-06-11,0.05
NYSE,HD,2002-03-12,0.05
NYSE,HD,2001-11-28,0.05
NYSE,HD,2001-08-28,0.04
NYSE,HD,2001-06-12,0.04
NYSE,HD,2001-03-06,0.04
NYSE,HD,2000-11-28,0.04
NYSE,HD,2000-08-29,0.04
NYSE,HD,2000-06-13,0.04
NYSE,HD,2000-03-07,0.04
NYSE,HD,1999-11-30,0.04
NYSE,HD,1999-08-31,0.02667
NYSE,HD,1999-06-08,0.02667
NYSE,HD,1999-03-02,0.02
NYSE,HD,1998-12-01,0.02
NYSE,HD,1998-09-01,0.02
NYSE,HD,1998-06-09,0.02
NYSE,HD,1998-03-03,0.01667
NYSE,HD,1997-12-02,0.01667
NYSE,HD,1997-09-09,0.01667
NYSE,HD,1997-06-10,0.01667
NYSE,HD,1997-03-11,0.01333
NYSE,HD,1996-12-03,0.01333
NYSE,HD,1996-09-10,0.01333
NYSE,HD,1996-06-07,0.01333
NYSE,HD,1996-03-06,0.01111
NYSE,HD,1995-12-06,0.01111
NYSE,HD,1995-09-07,0.01111
NYSE,HD,1995-06-08,0.01111
NYSE,HD,1995-02-22,0.00889
NYSE,HD,1994-12-01,0.00889
NYSE,HD,1994-09-02,0.00889
NYSE,HD,1994-06-06,0.00889
NYSE,HD,1994-03-03,0.00667
NYSE,HD,1993-11-24,0.00667
NYSE,HD,1993-08-31,0.00667
NYSE,HD,1993-06-10,0.00667
NYSE,HD,1993-03-04,0.005
NYSE,HD,1992-11-30,0.005
NYSE,HD,1992-08-27,0.005
NYSE,HD,1992-05-22,0.005
NYSE,HD,1992-03-03,0.00333
NYSE,HD,1991-11-26,0.00333
NYSE,HD,1991-08-28,0.00333
NYSE,HD,1991-07-03,0.00333
NYSE,HD,1991-03-07,0.00222
NYSE,HD,1990-11-26,0.00222
NYSE,HD,1990-08-23,0.00222
NYSE,HD,1990-07-16,0.00222
NYSE,HD,1990-02-22,0.00148
NYSE,HD,1989-11-22,0.00148
NYSE,HD,1989-08-25,0.00148
NYSE,HD,1989-07-11,0.00148
NYSE,HD,1989-03-10,0.00099
NYSE,HD,1988-12-07,0.00099
NYSE,HD,1988-08-30,0.00099
NYSE,HD,1988-06-01,0.00099
NYSE,HD,1988-03-15,0.00066
NYSE,HD,1987-11-19,0.00066
NYSE,HSY,2009-11-23,0.298
NYSE,HSY,2009-08-21,0.298
NYSE,HSY,2009-05-20,0.298
NYSE,HSY,2009-02-23,0.298
NYSE,HSY,2008-11-21,0.298
NYSE,HSY,2008-08-21,0.298
NYSE,HSY,2008-05-21,0.298
NYSE,HSY,2008-02-21,0.298
NYSE,HSY,2007-11-19,0.298
NYSE,HSY,2007-08-22,0.298
NYSE,HSY,2007-05-23,0.27
NYSE,HSY,2007-02-21,0.27
NYSE,HSY,2006-11-20,0.27
NYSE,HSY,2006-08-23,0.27
NYSE,HSY,2006-05-23,0.245
NYSE,HSY,2006-02-22,0.245
NYSE,HSY,2005-11-22,0.245
NYSE,HSY,2005-08-23,0.245
NYSE,HSY,2005-05-23,0.22
NYSE,HSY,2005-02-23,0.22
NYSE,HSY,2004-11-22,0.22
NYSE,HSY,2004-08-23,0.22
NYSE,HSY,2004-05-21,0.1975
NYSE,HSY,2004-02-23,0.1975
NYSE,HSY,2003-11-21,0.1975
NYSE,HSY,2003-08-21,0.1975
NYSE,HSY,2003-05-21,0.164
NYSE,HSY,2003-02-21,0.164
NYSE,HSY,2002-11-20,0.164
NYSE,HSY,2002-08-21,0.164
NYSE,HSY,2002-05-22,0.1515
NYSE,HSY,2002-02-21,0.1515
NYSE,HSY,2001-11-20,0.1515
NYSE,HSY,2001-08-22,0.1515
NYSE,HSY,2001-05-23,0.14
NYSE,HSY,2001-02-21,0.14
NYSE,HSY,2000-11-20,0.14
NYSE,HSY,2000-08-23,0.14
NYSE,HSY,2000-05-23,0.13
NYSE,HSY,2000-02-23,0.13
NYSE,HSY,1999-11-18,0.13
NYSE,HSY,1999-08-23,0.13
NYSE,HSY,1999-05-20,0.12
NYSE,HSY,1999-02-22,0.12
NYSE,HSY,1998-11-19,0.12
NYSE,HSY,1998-08-21,0.12
NYSE,HSY,1998-05-20,0.11
NYSE,HSY,1998-02-20,0.11
NYSE,HSY,1997-11-19,0.11
NYSE,HSY,1997-08-21,0.11
NYSE,HSY,1997-05-21,0.1
NYSE,HSY,1997-02-20,0.1
NYSE,HSY,1996-11-19,0.1
NYSE,HSY,1996-08-21,0.1
NYSE,HSY,1996-05-21,0.09
NYSE,HSY,1996-02-21,0.09
NYSE,HSY,1995-11-17,0.09
NYSE,HSY,1995-08-23,0.09
NYSE,HSY,1995-05-17,0.08125
NYSE,HSY,1995-02-17,0.08125
NYSE,HSY,1994-11-15,0.08125
NYSE,HSY,1994-08-22,0.08125
NYSE,HSY,1994-05-17,0.075
NYSE,HSY,1994-02-18,0.075
NYSE,HSY,1993-11-15,0.075
NYSE,HSY,1993-08-20,0.075
NYSE,HSY,1993-05-17,0.0675
NYSE,HSY,1993-02-22,0.0675
NYSE,HSY,1992-11-16,0.0675
NYSE,HSY,1992-08-20,0.0675
NYSE,HSY,1992-05-18,0.06125
NYSE,HSY,1992-02-20,0.06125
NYSE,HSY,1991-11-14,0.06125
NYSE,HSY,1991-08-20,0.06125
NYSE,HSY,1991-05-20,0.05625
NYSE,HSY,1991-02-22,0.05625
NYSE,HSY,1990-11-19,0.05625
NYSE,HSY,1990-08-20,0.09375
NYSE,HSY,1990-05-21,0.04875
NYSE,HSY,1990-02-20,0.04875
NYSE,HSY,1989-11-20,0.04875
NYSE,HSY,1989-08-21,0.04875
NYSE,HSY,1989-05-19,0.04375
NYSE,HSY,1989-02-21,0.04375
NYSE,HSY,1988-11-18,0.04375
NYSE,HSY,1988-08-19,0.04375
NYSE,HSY,1988-05-19,0.03875
NYSE,HSY,1988-02-24,0.03875
NYSE,HSY,1987-11-16,0.03875
NYSE,HSY,1987-08-19,0.03875
NYSE,HSY,1987-05-18,0.03375
NYSE,HSY,1987-02-23,0.03375
NYSE,HSY,1986-11-05,0.03375
NYSE,HSY,1986-08-18,0.03375
NYSE,HSY,1986-05-19,0.03125
NYSE,HSY,1986-02-24,0.03125
NYSE,HSY,1985-11-19,0.03125
NYSE,HSY,1985-08-19,0.02916
NYSE,HTD,2010-01-12,0.091
NYSE,HTD,2009-12-09,0.091
NYSE,HTD,2009-11-10,0.091
NYSE,HTD,2009-10-08,0.091
NYSE,HTD,2009-09-09,0.091
NYSE,HTD,2009-08-11,0.091
NYSE,HTD,2009-07-09,0.091
NYSE,HTD,2009-06-09,0.091
NYSE,HTD,2009-05-07,0.091
NYSE,HTD,2009-04-08,0.091
NYSE,HTD,2009-03-10,0.14
NYSE,HTD,2009-02-10,0.14
NYSE,HTD,2009-01-08,0.14
NYSE,HTD,2008-12-11,0.14
NYSE,HTD,2008-11-10,0.14
NYSE,HTD,2008-10-09,0.14
NYSE,HTD,2008-09-12,0.14
NYSE,HTD,2008-08-11,0.14
NYSE,HTD,2008-07-11,0.125
NYSE,HTD,2008-06-09,0.125
NYSE,HTD,2008-05-09,0.125
NYSE,HTD,2008-04-10,0.125
NYSE,HTD,2008-03-10,0.125
NYSE,HTD,2008-02-08,0.125
NYSE,HTD,2008-01-10,0.125
NYSE,HTD,2007-12-11,0.714
NYSE,HTD,2007-11-07,0.097
NYSE,HTD,2007-10-09,0.097
NYSE,HTD,2007-09-12,0.097
NYSE,HTD,2007-08-09,0.097
NYSE,HTD,2007-07-10,0.097
NYSE,HTD,2007-06-07,0.097
NYSE,HTD,2007-05-09,0.097
NYSE,HTD,2007-04-10,0.097
NYSE,HTD,2007-03-08,0.097
NYSE,HTD,2007-02-08,0.097
NYSE,HTD,2007-01-10,0.097
NYSE,HTD,2006-12-07,0.629
NYSE,HTD,2006-11-09,0.097
NYSE,HTD,2006-10-10,0.097
NYSE,HTD,2006-09-07,0.097
NYSE,HTD,2006-08-09,0.097
NYSE,HTD,2006-07-11,0.097
NYSE,HTD,2006-06-08,0.097
NYSE,HTD,2006-05-09,0.097
NYSE,HTD,2006-04-11,0.097
NYSE,HTD,2006-03-09,0.097
NYSE,HTD,2006-02-09,0.097
NYSE,HTD,2006-01-11,0.097
NYSE,HTD,2005-12-08,0.096
NYSE,HTD,2005-11-09,0.097
NYSE,HTD,2005-10-11,0.097
NYSE,HTD,2005-09-08,0.097
NYSE,HTD,2005-08-09,0.097
NYSE,HTD,2005-06-09,0.097
NYSE,HTD,2005-05-17,0.097
NYSE,HTD,2005-04-19,0.097
NYSE,HTD,2005-03-22,0.097
NYSE,HTD,2005-02-22,0.097
NYSE,HTD,2005-01-18,0.097
NYSE,HTD,2004-12-21,0.097
NYSE,HTD,2004-11-16,0.097
NYSE,HTD,2004-10-19,0.097
NYSE,HTD,2004-09-21,0.097
NYSE,HTD,2004-08-17,0.097
NYSE,HTD,2004-07-20,0.097
NYSE,HTD,2004-06-22,0.097
NYSE,HTD,2004-05-18,0.097
NYSE,HTD,2004-04-20,0.097
NYSE,HTY,2009-12-09,0.36
NYSE,HTY,2009-09-09,0.36
NYSE,HTY,2009-06-09,0.36
NYSE,HTY,2009-03-10,0.36
NYSE,HTY,2008-12-11,0.45
NYSE,HTY,2008-09-12,0.45
NYSE,HTY,2008-06-09,0.45
NYSE,HTY,2008-03-10,0.45
NYSE,HTY,2007-11-15,0.45
NYSE,HR,2009-11-18,0.385
NYSE,HR,2009-08-19,0.385
NYSE,HR,2009-05-20,0.385
NYSE,HR,2009-02-18,0.385
NYSE,HR,2008-11-17,0.385
NYSE,HR,2008-08-13,0.385
NYSE,HR,2008-05-13,0.385
NYSE,HR,2008-02-13,0.385
NYSE,HR,2007-11-13,0.385
NYSE,HR,2007-08-13,0.385
NYSE,HR,2007-05-11,0.66
NYSE,HR,2007-02-13,0.66
NYSE,HR,2006-11-13,0.66
NYSE,HR,2006-08-11,0.66
NYSE,HR,2006-05-11,0.66
NYSE,HR,2006-02-13,0.66
NYSE,HR,2005-11-15,0.66
NYSE,HR,2005-08-11,0.66
NYSE,HR,2005-05-12,0.655
NYSE,HR,2005-02-10,0.65
NYSE,HR,2004-11-10,0.645
NYSE,HR,2004-08-12,0.64
NYSE,HR,2004-05-12,0.635
NYSE,HR,2004-02-11,0.63
NYSE,HR,2003-11-12,0.625
NYSE,HR,2003-08-13,0.62
NYSE,HR,2003-05-13,0.615
NYSE,HR,2003-02-12,0.61
NYSE,HR,2002-11-13,0.605
NYSE,HR,2002-08-13,0.6
NYSE,HR,2002-05-13,0.595
NYSE,HR,2002-02-13,0.59
NYSE,HR,2001-11-13,0.585
NYSE,HR,2001-08-13,0.58
NYSE,HR,2001-05-11,0.575
NYSE,HR,2001-02-13,0.57
NYSE,HR,2000-11-13,0.565
NYSE,HR,2000-08-02,0.56
NYSE,HR,2000-05-03,0.555
NYSE,HR,2000-02-02,0.55
NYSE,HR,1999-11-03,0.555
NYSE,HR,1999-08-04,0.54
NYSE,HR,1999-05-04,0.535
NYSE,HR,1999-02-03,0.53
NYSE,HR,1998-10-07,0.525
NYSE,HR,1998-08-04,0.52
NYSE,HR,1998-05-04,0.515
NYSE,HR,1998-02-02,0.51
NYSE,HR,1997-10-31,0.505
NYSE,HR,1997-07-31,0.5
NYSE,HR,1997-04-30,0.495
NYSE,HR,1997-01-24,0.49
NYSE,HR,1996-11-04,0.485
NYSE,HR,1996-07-31,0.48
NYSE,HR,1996-04-30,0.475
NYSE,HR,1996-01-31,0.47
NYSE,HR,1995-10-31,0.465
NYSE,HR,1995-07-31,0.46
NYSE,HR,1995-04-27,0.455
NYSE,HR,1995-01-26,0.445
NYSE,HR,1994-10-26,0.445
NYSE,HR,1994-07-26,0.44
NYSE,HR,1994-04-25,0.435
NYSE,HR,1994-01-26,0.43
NYSE,HR,1993-10-26,0.425
NYSE,HOO,2009-09-21,0.09
NYSE,HOO,2008-09-22,0.18
NYSE,HUM,1993-03-08,13.875
NYSE,HUM,1992-12-28,0.225
NYSE,HUM,1992-09-25,0.225
NYSE,HUM,1992-06-25,0.225
NYSE,HUM,1992-03-26,0.225
NYSE,HUM,1991-12-26,0.225
NYSE,HUM,1991-09-25,0.225
NYSE,HUM,1991-06-25,0.22467
NYSE,HUM,1991-03-25,0.2
NYSE,HUM,1990-12-26,0.2
NYSE,HUM,1990-09-25,0.2
NYSE,HUM,1990-06-26,0.2
NYSE,HUM,1990-03-27,0.17333
NYSE,HUM,1989-12-26,0.17333
NYSE,HUM,1989-09-27,0.17333
NYSE,HUM,1989-06-27,0.17333
NYSE,HUM,1989-03-28,0.15333
NYSE,HUM,1988-12-23,0.15333
NYSE,HUM,1988-09-27,0.15333
NYSE,HUM,1988-06-27,0.15333
NYSE,HUM,1988-03-25,0.13333
NYSE,HUM,1987-12-28,0.13333
NYSE,HUM,1987-09-28,0.13333
NYSE,HUM,1987-06-25,0.13333
NYSE,HUM,1987-03-27,0.12667
NYSE,HUM,1986-12-26,0.12667
NYSE,HUM,1986-09-29,0.12667
NYSE,HUM,1986-06-27,0.12667
NYSE,HUM,1986-03-26,0.12667
NYSE,HUM,1985-12-27,0.12667
NYSE,HUM,1985-09-30,0.11333
NYSE,HUM,1985-06-27,0.11333
NYSE,HUM,1985-03-27,0.11333
NYSE,HUM,1984-12-28,0.11333
NYSE,HUM,1984-09-27,0.1
NYSE,HUM,1984-06-27,0.1
NYSE,HUM,1984-03-27,0.1
NYSE,HUM,1983-12-28,0.1
NYSE,HUM,1983-09-27,0.08333
NYSE,HUM,1983-06-29,0.08333
NYSE,HUM,1983-03-28,0.08333
NYSE,HUM,1982-12-29,0.08333
NYSE,HUM,1982-09-28,0.0625
NYSE,HUM,1982-06-29,0.0625
NYSE,HUM,1982-03-29,0.0625
NYSE,HON,2009-11-18,0.303
NYSE,HON,2009-08-18,0.303
NYSE,HON,2009-05-18,0.303
NYSE,HON,2009-02-18,0.303
NYSE,HON,2008-11-18,0.275
NYSE,HON,2008-08-18,0.275
NYSE,HON,2008-05-16,0.275
NYSE,HON,2008-02-25,0.275
NYSE,HON,2007-11-16,0.25
NYSE,HON,2007-08-16,0.25
NYSE,HON,2007-05-16,0.25
NYSE,HON,2007-02-23,0.25
NYSE,HON,2006-11-16,0.227
NYSE,HON,2006-08-16,0.227
NYSE,HON,2006-05-17,0.227
NYSE,HON,2006-02-23,0.227
NYSE,HON,2005-11-16,0.206
NYSE,HON,2005-08-17,0.206
NYSE,HON,2005-05-18,0.206
NYSE,HON,2005-02-16,0.206
NYSE,HON,2004-11-17,0.188
NYSE,HON,2004-08-18,0.188
NYSE,HON,2004-05-18,0.188
NYSE,HON,2004-02-18,0.188
NYSE,HON,2003-11-18,0.188
NYSE,HON,2003-08-18,0.188
NYSE,HON,2003-05-16,0.188
NYSE,HON,2003-02-18,0.188
NYSE,HON,2002-11-18,0.188
NYSE,HON,2002-08-16,0.188
NYSE,HON,2002-05-16,0.188
NYSE,HON,2002-02-15,0.188
NYSE,HON,2001-11-16,0.188
NYSE,HON,2001-08-16,0.188
NYSE,HON,2001-07-05,0.188
NYSE,HON,2001-02-15,0.188
NYSE,HON,2000-11-16,0.188
NYSE,HON,2000-08-16,0.188
NYSE,HON,2000-05-17,0.188
NYSE,HON,2000-02-16,0.188
NYSE,HON,1999-11-17,0.17
NYSE,HON,1999-08-18,0.17
NYSE,HON,1999-05-18,0.17
NYSE,HON,1999-02-17,0.17
NYSE,HON,1998-11-18,0.15
NYSE,HON,1998-08-18,0.15
NYSE,HON,1998-05-18,0.15
NYSE,HON,1998-02-18,0.15
NYSE,HON,1997-11-18,0.13
NYSE,HON,1997-08-19,0.13
NYSE,HON,1997-05-16,0.13
NYSE,HON,1997-02-19,0.13
NYSE,HON,1996-11-15,0.1125
NYSE,HON,1996-08-15,0.1125
NYSE,HON,1996-05-16,0.1125
NYSE,HON,1996-02-15,0.1125
NYSE,HON,1995-11-15,0.0975
NYSE,HON,1995-08-16,0.0975
NYSE,HON,1995-05-15,0.0975
NYSE,HON,1995-02-14,0.0975
NYSE,HON,1994-11-14,0.084
NYSE,HON,1994-08-15,0.084
NYSE,HON,1994-05-16,0.084
NYSE,HON,1994-02-14,0.0725
NYSE,HON,1993-11-15,0.0725
NYSE,HON,1993-08-16,0.0725
NYSE,HON,1993-05-17,0.0725
NYSE,HON,1993-02-12,0.0725
NYSE,HON,1992-11-16,0.0625
NYSE,HON,1992-08-17,0.0625
NYSE,HON,1992-05-14,0.0625
NYSE,HON,1992-02-14,0.0625
NYSE,HON,1991-11-08,0.0625
NYSE,HON,1991-08-12,0.1125
NYSE,HON,1991-05-13,0.1125
NYSE,HON,1991-02-11,0.1125
NYSE,HON,1990-11-09,0.1125
NYSE,HON,1990-08-13,0.1125
NYSE,HON,1990-05-14,0.1125
NYSE,HON,1990-02-15,0.1125
NYSE,HON,1989-11-13,0.1125
NYSE,HON,1989-08-14,0.1125
NYSE,HON,1989-05-15,0.1125
NYSE,HON,1989-02-13,0.1125
NYSE,HON,1988-11-14,0.1125
NYSE,HON,1988-08-16,0.06875
NYSE,HON,1988-08-15,0.1125
NYSE,HON,1988-05-16,0.1125
NYSE,HON,1988-02-12,0.1125
NYSE,HON,1987-11-18,0.1125
NYSE,HON,1987-08-17,0.1125
NYSE,HON,1987-05-18,0.1125
NYSE,HON,1987-02-12,0.1125
NYSE,HON,1986-11-14,0.1125
NYSE,HON,1986-08-08,0.1125
NYSE,HON,1986-05-05,0.1125
NYSE,HON,1986-02-13,0.1125
NYSE,HON,1985-11-05,0.1125
NYSE,HON,1985-05-06,0.1125
NYSE,HON,1985-02-14,0.1125
NYSE,HON,1984-11-02,0.1125
NYSE,HON,1984-08-06,0.1125
NYSE,HON,1984-05-04,0.075
NYSE,HON,1984-02-10,0.1
NYSE,HON,1983-11-03,0.1
NYSE,HON,1983-08-04,0.1
NYSE,HON,1983-05-04,0.1
NYSE,HON,1983-02-14,0.1
NYSE,HON,1982-11-04,0.1
NYSE,HON,1982-08-03,0.1
NYSE,HON,1982-05-04,0.1
NYSE,HON,1982-02-04,0.1
NYSE,HON,1981-11-04,0.1
NYSE,HON,1981-08-04,0.1
NYSE,HON,1981-05-04,0.1
NYSE,HON,1981-02-04,0.09166
NYSE,HON,1980-11-03,0.09166
NYSE,HON,1980-05-05,0.09166
NYSE,HON,1980-02-05,0.08334
NYSE,HON,1979-11-02,0.08334
NYSE,HON,1979-08-06,0.08334
NYSE,HON,1979-05-04,0.08334
NYSE,HON,1979-02-05,0.08334
NYSE,HON,1978-11-03,0.08334
NYSE,HON,1978-08-04,0.08334
NYSE,HON,1978-05-04,0.08334
NYSE,HON,1978-02-06,0.08334
NYSE,HON,1977-11-03,0.08334
NYSE,HON,1977-08-04,0.075
NYSE,HON,1977-05-04,0.075
NYSE,HON,1977-02-03,0.075
NYSE,HON,1976-11-04,0.075
NYSE,HON,1976-08-05,0.075
NYSE,HON,1976-05-04,0.075
NYSE,HON,1976-02-05,0.075
NYSE,HON,1975-11-05,0.075
NYSE,HON,1975-08-07,0.075
NYSE,HON,1975-05-01,0.075
NYSE,HON,1975-02-05,0.075
NYSE,HON,1974-11-04,0.075
NYSE,HON,1974-07-31,0.0625
NYSE,HON,1974-05-06,0.0625
NYSE,HON,1974-02-05,0.055
NYSE,HON,1973-10-30,0.055
NYSE,HON,1973-08-02,0.055
NYSE,HON,1973-04-30,0.055
NYSE,HON,1973-02-05,0.05
NYSE,HON,1972-11-01,0.05
NYSE,HON,1972-08-02,0.05
NYSE,HON,1972-05-02,0.05
NYSE,HON,1972-02-04,0.05
NYSE,HON,1971-11-04,0.05
NYSE,HON,1971-08-04,0.05
NYSE,HON,1971-05-04,0.05
NYSE,HON,1971-02-04,0.05
NYSE,HON,1970-11-04,0.05
NYSE,HON,1970-08-04,0.05
NYSE,HON,1970-05-04,0.05
NYSE,HON,1970-02-04,0.05
NYSE,HQL,2009-05-20,0.2
NYSE,HQL,2008-02-20,0.31
NYSE,HQL,2007-11-19,0.31
NYSE,HQL,2007-08-20,0.29
NYSE,HQL,2007-05-23,0.29
NYSE,HQL,2007-02-20,0.28
NYSE,HQL,2006-11-17,0.28
NYSE,HQL,2006-09-06,0.29
NYSE,HQL,2006-06-07,0.35
NYSE,HQL,2006-02-16,0.32
NYSE,HQL,2005-11-17,1.09
NYSE,HQL,2005-08-18,0.33
NYSE,HQL,2005-05-24,0.31
NYSE,HQL,2005-02-17,0.33
NYSE,HQL,2004-11-18,0.32
NYSE,HQL,2004-08-18,0.345
NYSE,HQL,2004-05-21,0.36
NYSE,HQL,2004-02-18,0.34
NYSE,HQL,2003-11-24,0.34
NYSE,HQL,2003-08-07,0.33
NYSE,HQL,2003-05-15,0.28
NYSE,HQL,2003-02-18,0.29
NYSE,HQL,2002-11-20,0.9
NYSE,HQL,2002-08-07,0.34
NYSE,HQL,2002-05-21,0.43
NYSE,HQL,2002-02-15,0.51
NYSE,HQL,2001-11-16,1.58
NYSE,HQL,2001-08-07,0.57
NYSE,HQL,2001-05-08,0.45
NYSE,HQL,2001-02-14,0.54
NYSE,HQL,2000-11-20,2.37
NYSE,HQL,2000-08-21,0.72
NYSE,HQL,2000-05-19,0.62
NYSE,HQL,2000-02-17,0.45
NYSE,HQL,1999-11-16,1.11
NYSE,HQL,1998-11-20,0.36
NYSE,HQL,1997-11-19,0.74
NYSE,HQL,1996-11-14,1.64
NYSE,HMH,2010-01-20,0.04
NYSE,HMH,2009-12-14,0.04
NYSE,HMH,2009-11-16,0.04
NYSE,HMH,2009-10-09,0.04
NYSE,HMH,2009-09-14,0.04
NYSE,HMH,2009-08-17,0.01
NYSE,HMH,2009-07-20,0.01
NYSE,HMH,2009-06-15,0.01
NYSE,HMH,2009-05-11,0.01
NYSE,HMH,2009-04-14,0.01
NYSE,HMH,2009-03-16,0.01
NYSE,HMH,2009-02-17,0.01
NYSE,HMH,2009-01-20,0.01
NYSE,HMH,2008-12-12,0.01
NYSE,HMH,2008-11-14,0.01
NYSE,HMH,2008-10-09,0.01
