exchange,stock_symbol,date,dividends
NYSE,SM,2004-11-03,0.025
NYSE,SM,2004-05-05,0.025
NYSE,SM,2003-11-05,0.025
NYSE,SM,2003-05-07,0.025
NYSE,SM,2002-11-06,0.025
NYSE,SM,2002-05-08,0.025
NYSE,SM,2001-11-07,0.025
NYSE,SM,2001-05-09,0.025
NYSE,SM,2000-11-02,0.0125
NYSE,SM,2000-08-02,0.0125
NYSE,SM,2000-05-11,0.0125
NYSE,SM,2000-02-09,0.0125
NYSE,SM,1999-11-03,0.0125
NYSE,SM,1999-08-04,0.0125
NYSE,SM,1999-05-12,0.0125
NYSE,SM,1999-02-10,0.0125
NYSE,SM,1998-11-04,0.0125
NYSE,SM,1998-08-05,0.0125
NYSE,SM,1998-05-06,0.0125
NYSE,SM,1998-02-11,0.0125
NYSE,SM,1997-11-05,0.0125
NYSE,SM,1997-07-30,0.0125
NYSE,SM,1997-04-30,0.0125
NYSE,SM,1997-02-12,0.0125
NYSE,SM,1996-11-06,0.01
NYSE,SM,1996-07-31,0.01
NYSE,SM,1996-05-01,0.01
NYSE,SM,1996-01-31,0.01
NYSE,SM,1995-11-01,0.01
NYSE,SM,1995-08-02,0.01
NYSE,SM,1995-05-01,0.01
NYSE,SM,1995-01-30,0.01
NYSE,SM,1994-10-31,0.01
NYSE,SM,1994-08-01,0.01
NYSE,SM,1994-05-02,0.01
NYSE,SM,1994-01-31,0.01
NYSE,SM,1993-10-25,0.01
NYSE,SM,1993-07-26,0.01
NYSE,SM,1993-05-17,0.01
NYSE,SM,1993-02-12,0.01
NYSE,SVM,2009-12-29,0.019
NYSE,SVM,2009-09-28,0.018
NYSE,SVM,2009-06-26,0.02
NYSE,SVM,2009-03-27,0.016
NYSE,SCS,2009-12-23,0.04
NYSE,SCS,2009-10-07,0.04
NYSE,SCS,2009-06-30,0.04
NYSE,SCS,2009-04-02,0.08
NYSE,SCS,2008-12-24,0.08
NYSE,SCS,2008-10-08,0.15
NYSE,SCS,2008-07-02,0.15
NYSE,SCS,2008-04-10,0.15
NYSE,SCS,2007-12-28,1.9
NYSE,SCS,2007-10-11,0.15
NYSE,SCS,2007-07-02,0.15
NYSE,SCS,2007-03-30,0.15
NYSE,SCS,2006-12-27,0.13
NYSE,SCS,2006-10-11,0.12
NYSE,SCS,2006-07-05,0.1
NYSE,SCS,2006-04-05,0.1
NYSE,SCS,2005-12-28,0.09
NYSE,SCS,2005-10-03,0.09
NYSE,SCS,2005-06-30,0.09
NYSE,SCS,2005-04-04,0.06
NYSE,SCS,2004-12-29,0.06
NYSE,SCS,2004-10-12,0.06
NYSE,SCS,2004-06-29,0.06
NYSE,SCS,2004-04-01,0.06
NYSE,SCS,2003-12-30,0.06
NYSE,SCS,2003-10-06,0.06
NYSE,SCS,2003-07-02,0.06
NYSE,SCS,2003-04-01,0.06
NYSE,SCS,2002-12-27,0.06
NYSE,SCS,2002-09-27,0.06
NYSE,SCS,2002-07-01,0.06
NYSE,SCS,2002-03-27,0.06
NYSE,SCS,2001-12-27,0.06
NYSE,SCS,2001-09-27,0.11
NYSE,SCS,2001-03-28,0.11
NYSE,SCS,2000-12-27,0.11
NYSE,SCS,2000-09-27,0.11
NYSE,SCS,2000-06-28,0.11
NYSE,SCS,2000-03-29,0.11
NYSE,SCS,1999-12-29,0.11
NYSE,SCS,1999-09-29,0.11
NYSE,SCS,1999-06-29,0.11
NYSE,SCS,1999-03-30,0.11
NYSE,SCS,1998-12-29,0.11
NYSE,SCS,1998-09-29,0.1
NYSE,SCS,1998-07-02,0.1
NYSE,SCS,1998-04-30,0.1
NYSE,SLF,2009-11-23,0.336
NYSE,SLF,2009-08-24,0.333
NYSE,SLF,2009-05-22,0.315
NYSE,SLF,2009-02-23,0.285
NYSE,SLF,2008-11-17,0.295
NYSE,SLF,2008-08-18,0.337
NYSE,SLF,2008-05-19,0.356
NYSE,SLF,2008-02-25,0.357
NYSE,SLF,2007-11-19,0.361
NYSE,SLF,2007-08-20,0.323
NYSE,SLF,2007-05-21,0.288
NYSE,SLF,2007-02-16,0.273
NYSE,SLF,2006-11-20,0.267
NYSE,SLF,2006-08-21,0.267
NYSE,SLF,2006-05-22,0.245
NYSE,SLF,2006-02-17,0.238
NYSE,SLF,2005-11-21,0.214
NYSE,SLF,2005-08-22,0.255
NYSE,SLF,2005-05-23,0.19
NYSE,SLF,2005-02-18,0.24
NYSE,SLF,2004-11-22,0.22
NYSE,SLF,2004-08-23,0.22
NYSE,SLF,2004-05-24,0.21
NYSE,SLF,2004-02-23,0.21
NYSE,SLF,2003-11-17,0.17
NYSE,SLF,2003-08-25,0.17
NYSE,SLF,2003-05-23,0.17
NYSE,SLF,2003-02-24,0.17
NYSE,SLF,2002-11-15,0.14
NYSE,SLF,2002-08-23,0.14
NYSE,SLF,2002-05-08,0.14
NYSE,SLF,2002-02-22,0.14
NYSE,SLF,2001-11-15,0.12
NYSE,SLF,2001-08-23,0.12
NYSE,SLF,2001-05-23,0.12
NYSE,SLF,2001-02-22,0.12
NYSE,SLF,2000-11-09,0.12
NYSE,SU,2009-11-30,0.093
NYSE,SU,2009-09-02,0.091
NYSE,SU,2009-06-02,0.046
NYSE,SU,2009-03-02,0.04
NYSE,SU,2008-12-01,0.04
NYSE,SU,2008-09-02,0.048
NYSE,SU,2008-06-02,0.051
NYSE,SU,2008-02-29,0.049
NYSE,SU,2007-11-29,0.0505
NYSE,SU,2007-08-30,0.0475
NYSE,SU,2007-05-31,0.0465
NYSE,SU,2007-03-01,0.0345
NYSE,SU,2006-11-29,0.0355
NYSE,SU,2006-08-30,0.036
NYSE,SU,2006-05-31,0.0355
NYSE,SU,2006-03-01,0.026
NYSE,SU,2005-12-07,0.0255
NYSE,SU,2005-08-30,0.025
NYSE,SU,2005-06-01,0.024
NYSE,SU,2005-03-01,0.03
NYSE,SU,2004-12-01,0.03
NYSE,SU,2004-08-31,0.03
NYSE,SU,2004-06-02,0.0215
NYSE,SU,2004-03-02,0.025
NYSE,SU,2003-12-01,0.025
NYSE,SU,2003-09-02,0.025
NYSE,SU,2003-06-02,0.025
NYSE,SU,2003-02-28,0.0215
NYSE,SU,2002-12-11,0.0215
NYSE,SU,2002-09-12,0.0215
NYSE,SU,2002-06-13,0.0215
NYSE,SU,2002-03-13,0.02125
NYSE,SU,2001-12-12,0.02125
NYSE,SU,2001-06-13,0.02125
NYSE,SU,2001-03-13,0.02125
NYSE,SU,2000-12-13,0.02125
NYSE,SU,2000-09-13,0.02125
NYSE,SU,2000-06-13,0.02125
NYSE,SU,2000-03-13,0.02125
NYSE,SU,1999-12-13,0.02125
NYSE,SU,1999-09-13,0.02125
NYSE,SU,1999-06-11,0.02125
NYSE,SU,1999-03-11,0.02125
NYSE,SU,1998-12-11,0.02125
NYSE,SU,1998-09-11,0.02125
NYSE,SU,1998-06-11,0.02125
NYSE,SU,1998-03-11,0.02125
NYSE,SU,1997-12-11,0.02125
NYSE,SU,1997-09-11,0.02125
NYSE,SU,1997-06-11,0.02125
NYSE,SU,1997-03-12,0.02125
NYSE,SU,1996-12-12,0.02125
NYSE,SU,1996-09-12,0.02125
NYSE,SU,1996-06-12,0.01875
NYSE,SU,1996-03-13,0.01875
NYSE,SU,1995-12-13,0.01875
NYSE,SU,1995-09-13,0.01875
NYSE,SU,1995-06-13,0.01688
NYSE,SU,1995-03-09,0.01688
NYSE,SU,1994-12-09,0.01688
NYSE,SU,1994-09-09,0.01688
NYSE,SU,1994-06-09,0.01625
NYSE,SU,1994-03-09,0.01625
NYSE,STWD,2009-12-28,0.1
NYSE,STWD,2009-10-28,0.01
NYSE,SLS,2009-12-10,0.359
NYSE,SLS,2009-09-10,0.063
NYSE,SLS,2009-05-28,0.13
NYSE,SLS,2009-03-12,0.13
NYSE,SLS,2008-12-11,0.438
NYSE,SLS,2008-09-11,0.438
NYSE,SLS,2008-06-12,0.438
NYSE,SLS,2008-03-13,0.438
NYSE,SLS,2007-12-12,0.438
NYSE,SLS,2007-08-24,0.438
NYSE,SWN,2000-04-18,0.0075
NYSE,SWN,2000-01-18,0.0075
NYSE,SWN,1999-10-18,0.0075
NYSE,SWN,1999-07-16,0.0075
NYSE,SWN,1999-04-16,0.0075
NYSE,SWN,1999-01-15,0.0075
NYSE,SWN,1998-10-16,0.0075
NYSE,SWN,1998-07-16,0.0075
NYSE,SWN,1998-04-16,0.0075
NYSE,SWN,1998-02-05,0.0075
NYSE,SWN,1998-01-15,0.0075
NYSE,SWN,1997-10-16,0.0075
NYSE,SWN,1997-07-17,0.0075
NYSE,SWN,1997-04-17,0.0075
NYSE,SWN,1997-01-15,0.0075
NYSE,SWN,1996-10-17,0.0075
NYSE,SWN,1996-07-17,0.0075
NYSE,SWN,1996-04-17,0.0075
NYSE,SWN,1996-01-17,0.0075
NYSE,SWN,1995-10-18,0.0075
NYSE,SWN,1995-07-18,0.0075
NYSE,SWN,1995-04-13,0.0075
NYSE,SWN,1995-01-13,0.0075
NYSE,SWN,1994-10-14,0.0075
NYSE,SWN,1994-07-14,0.0075
NYSE,SWN,1994-04-14,0.0075
NYSE,SWN,1994-01-13,0.0075
NYSE,SWN,1993-10-14,0.0075
NYSE,SWN,1993-07-14,0.0075
NYSE,SWN,1993-04-14,0.00625
NYSE,SWN,1993-01-13,0.00625
NYSE,SWN,1992-10-14,0.00625
NYSE,SWN,1992-07-14,0.00625
NYSE,SWN,1992-04-13,0.00625
NYSE,SWN,1992-01-13,0.00625
NYSE,SWN,1991-10-15,0.00583
NYSE,SWN,1991-07-15,0.00583
NYSE,SWN,1991-04-15,0.00583
NYSE,SWN,1991-01-14,0.00583
NYSE,SWN,1990-10-15,0.00583
NYSE,SWN,1990-07-16,0.00583
NYSE,SWN,1990-04-16,0.00583
NYSE,SWN,1990-01-12,0.00583
NYSE,SWN,1989-10-16,0.00583
NYSE,SWN,1989-07-14,0.00583
NYSE,SWN,1989-04-14,0.00583
NYSE,SWN,1989-01-13,0.00583
NYSE,SWN,1988-10-14,0.00583
NYSE,SWN,1988-07-14,0.00583
NYSE,SWN,1988-04-14,0.00583
NYSE,SWN,1988-01-13,0.00583
NYSE,SHS,2008-12-23,0.18
NYSE,SHS,2008-09-24,0.18
NYSE,SHS,2008-06-25,0.18
NYSE,SHS,2008-03-26,0.18
NYSE,SHS,2007-12-26,0.18
NYSE,SHS,2007-09-26,0.18
NYSE,SHS,2007-06-27,0.18
NYSE,SHS,2007-03-29,0.18
NYSE,SHS,2006-12-27,0.16
NYSE,SHS,2006-09-27,0.16
NYSE,SHS,2006-06-28,0.14
NYSE,SHS,2006-03-29,0.14
NYSE,SHS,2005-12-28,0.12
NYSE,SHS,2005-09-28,0.12
NYSE,SHS,2005-06-29,0.12
NYSE,SHS,2005-03-30,0.12
NYSE,SHS,2004-12-28,0.1
NYSE,SHS,2004-09-29,0.1
NYSE,SHS,2004-06-23,0.07
NYSE,SHS,2004-03-24,0.07
NYSE,SHS,2003-12-26,0.07
NYSE,SHS,2003-09-24,0.07
NYSE,SHS,2003-06-25,0.07
NYSE,SHS,2003-03-26,0.07
NYSE,SHS,2002-12-24,0.07
NYSE,SHS,2002-09-25,0.07
NYSE,SHS,2002-06-26,0.07
NYSE,SHS,2002-03-26,0.07
NYSE,SHS,2001-12-26,0.07
NYSE,SHS,2001-09-26,0.07
NYSE,SHS,2001-06-27,0.07
NYSE,SHS,2001-03-28,0.07
NYSE,SHS,2000-12-27,0.07
NYSE,SHS,2000-09-28,0.07
NYSE,SHS,2000-06-28,0.07
NYSE,SHS,2000-03-29,0.07
NYSE,SHS,1999-12-29,0.07
NYSE,SHS,1999-09-28,0.07
NYSE,SHS,1999-06-28,0.07
NYSE,SHS,1999-03-24,0.07
NYSE,SHS,1998-12-28,0.07
NYSE,SHS,1998-09-28,0.07
NYSE,SHS,1998-06-26,0.07
NYSE,SQM,2009-12-08,0.38
NYSE,SQM,2009-05-01,0.858
NYSE,SQM,2008-11-12,0.38
NYSE,SQM,2008-05-01,0.445
NYSE,SQM,2007-05-02,0.3487
NYSE,SQM,2006-05-05,0.2798
NYSE,SQM,2005-05-04,0.1828
NYSE,SQM,2004-05-10,0.0881
NYSE,SQM,2003-05-02,0.0756
NYSE,SQM,2002-05-02,0.0103
NYSE,SQM,2001-05-01,0.0507
NYSE,SQM,2000-05-01,0.091
NYSE,SQM,1999-04-28,0.1268
NYSE,SQM,1998-04-29,0.0003
NYSE,SQM,1997-04-30,0.1451
NYSE,SQM,1996-04-26,0.0842
NYSE,SQM,1995-11-13,0.011
NYSE,SQM,1995-04-27,0.0563
NYSE,SQM,1994-04-28,0.0088
NYSE,STE,2009-11-20,2.11
NYSE,STE,2009-08-18,0.11
NYSE,STE,2009-05-19,0.11
NYSE,STE,2009-02-09,0.08
NYSE,STE,2008-11-06,0.08
NYSE,STE,2008-08-12,0.08
NYSE,STE,2008-05-12,0.06
NYSE,STE,2008-02-08,0.06
NYSE,STE,2007-11-09,0.06
NYSE,STE,2007-08-13,0.06
NYSE,STE,2007-05-14,0.05
NYSE,STE,2007-02-09,0.05
NYSE,STE,2006-11-13,0.05
NYSE,STE,2006-08-14,0.04
NYSE,STE,2006-05-15,0.04
NYSE,STE,2006-02-06,0.04
NYSE,STE,2005-11-14,0.04
NYSE,STE,2005-08-10,0.04
NYSE,STE,2005-05-26,0.04
NYSE,SON,2009-11-18,0.27
NYSE,SON,2009-08-19,0.27
NYSE,SON,2009-05-13,0.27
NYSE,SON,2009-02-18,0.27
NYSE,SON,2008-11-19,0.27
NYSE,SON,2008-08-13,0.27
NYSE,SON,2008-05-14,0.27
NYSE,SON,2008-02-20,0.26
NYSE,SON,2007-11-14,0.26
NYSE,SON,2007-08-15,0.26
NYSE,SON,2007-05-16,0.26
NYSE,SON,2007-02-21,0.24
NYSE,SON,2006-11-15,0.24
NYSE,SON,2006-08-16,0.24
NYSE,SON,2006-05-17,0.24
NYSE,SON,2006-02-15,0.23
NYSE,SON,2005-11-16,0.23
NYSE,SON,2005-08-17,0.23
NYSE,SON,2005-05-18,0.23
NYSE,SON,2005-02-16,0.22
NYSE,SON,2004-11-17,0.22
NYSE,SON,2004-08-18,0.22
NYSE,SON,2004-05-19,0.22
NYSE,SON,2004-02-18,0.21
NYSE,SON,2003-11-19,0.21
NYSE,SON,2003-08-13,0.21
NYSE,SON,2003-05-14,0.21
NYSE,SON,2003-02-19,0.21
NYSE,SON,2002-11-13,0.21
NYSE,SON,2002-08-14,0.21
NYSE,SON,2002-05-15,0.21
NYSE,SON,2002-02-20,0.2
NYSE,SON,2001-11-14,0.2
NYSE,SON,2001-08-15,0.2
NYSE,SON,2001-05-16,0.2
NYSE,SON,2001-02-21,0.2
NYSE,SON,2000-11-15,0.2
NYSE,SON,2000-08-16,0.2
NYSE,SON,2000-05-17,0.2
NYSE,SON,2000-02-16,0.19
NYSE,SON,1999-11-17,0.19
NYSE,SON,1999-08-18,0.19
NYSE,SON,1999-05-19,0.19
NYSE,SON,1999-02-17,0.18
NYSE,SON,1998-11-18,0.18
NYSE,SON,1998-08-19,0.18
NYSE,SON,1998-05-13,0.198
NYSE,SON,1998-02-18,0.16364
NYSE,SON,1997-11-19,0.16364
NYSE,SON,1997-08-13,0.16364
NYSE,SON,1997-05-14,0.16364
NYSE,SON,1997-02-19,0.15
NYSE,SON,1996-11-13,0.15
NYSE,SON,1996-08-14,0.15
NYSE,SON,1996-05-15,0.15
NYSE,SON,1996-02-21,0.13636
NYSE,SON,1995-11-15,0.13636
NYSE,SON,1995-08-16,0.13636
NYSE,SON,1995-05-15,0.14364
NYSE,SON,1994-11-14,0.12727
NYSE,SON,1994-08-15,0.12727
NYSE,SON,1994-05-16,0.12727
NYSE,SON,1994-02-14,0.12273
NYSE,SON,1993-11-15,0.12273
NYSE,SON,1993-08-16,0.12273
NYSE,SON,1993-05-17,0.12273
NYSE,SON,1993-02-12,0.11364
NYSE,SON,1992-11-16,0.11364
NYSE,SON,1992-08-17,0.11364
NYSE,SON,1992-05-11,0.11364
NYSE,SON,1992-02-14,0.10455
NYSE,SON,1991-11-08,0.10455
NYSE,SON,1991-08-12,0.10455
NYSE,SON,1991-05-13,0.10455
NYSE,SON,1991-02-15,0.10455
NYSE,SON,1990-11-09,0.10455
NYSE,SON,1990-08-13,0.10455
NYSE,SON,1990-05-14,0.10455
NYSE,SNP,2009-09-10,1.025
NYSE,SNP,2009-06-03,1.317
NYSE,SNP,2008-09-10,0.438
NYSE,SNP,2008-06-04,1.643
NYSE,SNP,2007-09-07,0.662
NYSE,SNP,2007-06-06,1.422
NYSE,SNP,2006-09-11,0.502
NYSE,SNP,2006-06-07,1.122
NYSE,SNP,2005-09-09,0.494
NYSE,SNP,2005-06-01,0.967
NYSE,SNP,2004-09-16,0.483
NYSE,SNP,2004-06-02,0.725
NYSE,SNP,2003-09-09,0.362
NYSE,SNP,2003-06-17,0.966
NYSE,SNP,2002-09-10,0.242
NYSE,SNP,2002-07-17,0.967
NYSE,SNP,2001-05-01,0.967
NYSE,SI,2010-01-22,2.412
NYSE,SI,2009-01-23,2.023
NYSE,SI,2008-01-22,2.353
NYSE,SI,2007-01-23,1.861
NYSE,SI,2006-01-24,1.566
NYSE,SI,2005-01-25,1.28
NYSE,SI,2004-01-20,1.01
NYSE,SI,2003-01-21,1.0
NYSE,SI,2002-01-15,0.89
NYSE,SFL,2009-12-04,0.3
NYSE,SFL,2009-08-27,0.3
NYSE,SFL,2009-05-22,0.3
NYSE,SFL,2009-03-05,0.3
NYSE,SFL,2008-12-19,0.6
NYSE,SFL,2008-08-28,0.58
NYSE,SFL,2008-06-13,0.56
NYSE,SFL,2008-02-22,0.55
NYSE,SFL,2007-11-23,0.55
NYSE,SFL,2007-08-29,0.55
NYSE,SFL,2007-06-06,0.55
NYSE,SFL,2007-03-06,0.54
NYSE,SFL,2006-12-05,0.53
NYSE,SFL,2006-08-29,0.52
NYSE,SFL,2006-06-08,0.5
NYSE,SFL,2006-03-02,0.45
NYSE,SFL,2005-11-25,0.45
NYSE,SFL,2005-09-01,0.5
NYSE,SFL,2005-06-08,0.45
NYSE,SFL,2005-03-03,0.5
NYSE,SFL,2004-11-22,0.45
NYSE,SFL,2004-08-26,0.35
NYSE,SPG,2009-11-12,0.12
NYSE,SPG,2009-08-13,0.119
NYSE,SPG,2009-05-12,0.6
NYSE,SPG,2009-02-10,0.9
NYSE,SPG,2008-11-12,0.9
NYSE,SPG,2008-08-13,0.9
NYSE,SPG,2008-05-14,0.9
NYSE,SPG,2008-02-13,0.9
NYSE,SPG,2007-11-14,0.84
NYSE,SPG,2007-08-15,0.84
NYSE,SPG,2007-05-15,0.84
NYSE,SPG,2007-02-12,0.84
NYSE,SPG,2006-11-14,0.76
NYSE,SPG,2006-08-15,0.76
NYSE,SPG,2006-05-15,0.76
NYSE,SPG,2006-02-15,0.76
NYSE,SPG,2005-11-14,0.7
NYSE,SPG,2005-08-15,0.7
NYSE,SPG,2005-05-13,0.7
NYSE,SPG,2005-02-16,0.7
NYSE,SPG,2004-11-15,0.24
NYSE,SPG,2004-10-15,0.65
NYSE,SPG,2004-08-13,0.65
NYSE,SPG,2004-05-13,0.65
NYSE,SPG,2004-02-12,0.65
NYSE,SPG,2003-11-12,0.6
NYSE,SPG,2003-08-13,0.6
NYSE,SPG,2003-05-14,0.6
NYSE,SPG,2003-02-13,0.6
NYSE,SPG,2002-11-13,0.55
NYSE,SPG,2002-08-14,0.55
NYSE,SPG,2002-05-15,0.55
NYSE,SPG,2002-02-13,0.525
NYSE,SPG,2001-11-15,0.525
NYSE,SPG,2001-08-16,0.525
NYSE,SPG,2001-05-16,0.525
NYSE,SPG,2001-02-14,0.505
NYSE,SPG,2000-11-01,0.505
NYSE,SPG,2000-08-02,0.505
NYSE,SPG,2000-05-03,0.505
NYSE,SPG,2000-02-02,0.505
NYSE,SPG,1999-11-03,0.505
NYSE,SPG,1999-08-04,0.505
NYSE,SPG,1999-05-05,0.505
NYSE,SPG,1999-02-03,0.505
NYSE,SPG,1998-11-04,0.033
NYSE,SPG,1998-09-21,0.505
NYSE,SPG,1998-08-04,0.505
NYSE,SPG,1998-05-06,0.505
NYSE,SPG,1998-02-04,0.505
NYSE,SPG,1997-11-05,0.505
NYSE,SPG,1997-08-06,0.505
NYSE,SPG,1997-05-14,0.505
NYSE,SPG,1997-02-05,0.492
NYSE,SPG,1996-11-06,0.492
NYSE,SPG,1996-08-12,0.492
NYSE,SPG,1996-07-10,0.492
NYSE,SPG,1996-04-10,0.492
NYSE,SPG,1996-01-10,0.492
NYSE,SPG,1995-10-06,0.492
NYSE,SPG,1995-07-10,0.492
NYSE,SPG,1995-03-30,0.492
NYSE,SPG,1994-12-28,0.475
NYSE,SPG,1994-09-29,0.475
NYSE,SPG,1994-06-29,0.475
NYSE,SPG,1994-03-22,0.475
NYSE,STU,2009-11-10,0.35
NYSE,STU,2009-08-12,0.35
NYSE,STU,2009-05-13,0.35
NYSE,STU,2009-02-10,1.43
NYSE,STU,2008-11-12,1.43
NYSE,STU,2008-08-13,1.43
NYSE,STU,2008-05-14,1.43
NYSE,STU,2008-02-13,1.43
NYSE,STU,2007-11-13,1.43
NYSE,STU,2007-08-13,1.43
NYSE,STU,2007-05-11,1.43
NYSE,STU,2007-02-13,1.3
NYSE,STU,2006-11-13,1.3
NYSE,STU,2006-08-11,1.3
NYSE,STU,2006-05-11,1.3
NYSE,STU,2006-02-13,1.08
NYSE,STU,2005-11-10,1.08
NYSE,STU,2005-08-11,1.08
NYSE,STU,2005-05-12,1.08
NYSE,STU,2005-02-11,1.08
NYSE,STU,2004-11-10,0.9
NYSE,STU,2004-08-11,0.9
NYSE,STU,2004-05-12,0.9
NYSE,STU,2004-02-11,0.9
NYSE,STU,2003-11-12,0.77
NYSE,STU,2003-08-13,0.77
NYSE,STU,2003-05-13,0.77
NYSE,STU,2003-02-12,0.77
NYSE,STU,2002-11-13,0.7
NYSE,STU,2002-08-13,0.7
NYSE,STU,2002-05-13,0.7
NYSE,STU,2002-02-13,0.7
NYSE,STU,2001-11-13,0.7
NYSE,STU,2001-08-13,0.7
NYSE,STU,2001-05-11,0.7
NYSE,STU,2001-02-13,0.7
NYSE,STU,2000-11-13,0.6
NYSE,STU,2000-08-11,0.6
NYSE,STU,2000-05-11,0.6
NYSE,STU,2000-02-11,0.6
NYSE,STU,1999-11-10,0.6
NYSE,STU,1999-08-11,0.6
NYSE,STU,1999-05-12,0.45
NYSE,STU,1999-02-10,0.3
NYSE,STU,1998-11-12,0.15
NYSE,STU,1998-08-17,0.15
NYSE,STU,1998-05-13,0.15
NYSE,STU,1998-02-11,0.15
NYSE,STU,1997-11-12,0.15
NYSE,STU,1997-08-13,0.15
NYSE,STU,1997-05-13,0.12
NYSE,STU,1997-02-12,0.12
NYSE,STU,1996-11-13,0.12
NYSE,STU,1996-08-14,0.06
NYSE,STU,1996-05-13,0.06
NYSE,STU,1996-02-12,0.06
NYSE,STU,1995-11-13,0.06
NYSE,STU,1995-08-11,0.06
NYSE,STU,1995-05-09,0.06
NYSE,STU,1995-02-07,0.06
NYSE,STU,1994-11-08,0.06
NYSE,STU,1994-08-09,0.06
NYSE,STU,1994-05-10,0.06
NYSE,STU,1994-02-07,0.06
NYSE,STU,1993-11-05,0.06
NYSE,STU,1993-08-09,0.06
NYSE,STU,1993-05-10,0.06
NYSE,SE,2009-11-10,0.25
NYSE,SE,2009-08-12,0.25
NYSE,SE,2009-05-13,0.25
NYSE,SE,2009-02-11,0.25
NYSE,SE,2008-11-12,0.25
NYSE,SE,2008-08-13,0.25
NYSE,SE,2008-05-14,0.23
NYSE,SE,2008-02-13,0.23
NYSE,SE,2007-11-14,0.22
NYSE,SE,2007-08-15,0.22
NYSE,SE,2007-05-09,0.22
NYSE,SE,2007-02-14,0.22
NYSE,SSP,2008-08-27,0.15
NYSE,SSP,2008-07-01,115.050003
NYSE,SSP,2008-05-28,0.42
NYSE,SSP,2008-02-27,0.42
NYSE,SSP,2007-11-28,0.42
NYSE,SSP,2007-08-29,0.42
NYSE,SSP,2007-05-23,0.42
NYSE,SSP,2007-02-21,0.36
NYSE,SSP,2006-11-21,0.36
NYSE,SSP,2006-08-23,0.36
NYSE,SSP,2006-05-26,0.36
NYSE,SSP,2006-02-24,0.33
NYSE,SSP,2005-11-28,0.33
NYSE,SSP,2005-08-29,0.33
NYSE,SSP,2005-05-26,0.33
NYSE,SSP,2005-02-24,0.3
NYSE,SSP,2004-11-26,0.3
NYSE,SSP,2004-08-27,0.3
NYSE,SSP,2004-05-26,0.3
NYSE,SSP,2004-02-25,0.2625
NYSE,SSP,2003-11-25,0.225
NYSE,SSP,2003-08-27,0.225
NYSE,SSP,2003-05-28,0.225
NYSE,SSP,2003-02-26,0.225
NYSE,SSP,2002-11-26,0.225
NYSE,SSP,2002-08-28,0.225
NYSE,SSP,2002-05-29,0.225
NYSE,SSP,2002-02-26,0.225
NYSE,SSP,2001-11-28,0.225
NYSE,SSP,2001-08-29,0.225
NYSE,SSP,2001-05-29,0.225
NYSE,SSP,2001-02-26,0.225
NYSE,SSP,2000-11-28,0.21
NYSE,SSP,2000-08-29,0.21
NYSE,SSP,2000-05-26,0.21
NYSE,SSP,2000-02-25,0.21
NYSE,SSP,1999-11-26,0.21
NYSE,SSP,1999-08-27,0.21
NYSE,SSP,1999-05-25,0.21
NYSE,SSP,1999-02-22,0.21
NYSE,SSP,1998-11-23,0.21
NYSE,SSP,1998-08-25,0.21
NYSE,SSP,1998-05-22,0.195
NYSE,SSP,1998-02-25,0.195
NYSE,SSP,1997-11-24,0.195
NYSE,SSP,1996-08-23,0.195
NYSE,SSP,1996-05-22,0.195
NYSE,SSP,1996-02-21,0.195
NYSE,SSP,1995-11-21,0.195
NYSE,SSP,1995-08-23,0.195
NYSE,SSP,1995-05-22,0.195
NYSE,SSP,1995-02-17,0.165
NYSE,SSP,1994-11-18,0.165
NYSE,SSP,1994-08-22,0.165
NYSE,SSP,1994-05-23,0.165
NYSE,SSP,1994-02-17,0.165
NYSE,SSP,1993-11-19,0.165
NYSE,SSP,1993-08-23,0.165
NYSE,SSP,1993-05-21,0.165
NYSE,SSP,1993-02-18,0.165
NYSE,SSP,1992-11-20,0.15
NYSE,SSP,1992-08-21,0.15
NYSE,SSP,1992-05-20,0.15
NYSE,SSP,1992-02-19,0.15
NYSE,SSP,1991-11-20,0.15
NYSE,SSP,1991-08-21,0.15
NYSE,SSP,1991-05-20,0.15
NYSE,SSP,1991-02-15,0.15
NYSE,SSP,1990-11-19,0.15
NYSE,SSP,1990-08-21,0.15
NYSE,SSP,1990-05-21,0.15
NYSE,SJR,2010-01-13,0.067
NYSE,SJR,2009-12-11,0.067
NYSE,SJR,2009-11-10,0.066
NYSE,SJR,2009-10-13,0.068
NYSE,SJR,2009-09-11,0.064
NYSE,SJR,2009-08-12,0.064
NYSE,SJR,2009-07-13,0.06
NYSE,SJR,2009-06-11,0.064
NYSE,SJR,2009-05-13,0.06
NYSE,SJR,2009-04-13,0.057
NYSE,SJR,2009-03-11,0.054
NYSE,SJR,2009-02-11,0.055
NYSE,SJR,2009-01-13,0.056
NYSE,SJR,2008-12-11,0.053
NYSE,SJR,2008-10-10,0.059
NYSE,SJR,2008-09-11,0.062
NYSE,SJR,2008-08-13,0.056
NYSE,SJR,2008-07-11,0.059
NYSE,SJR,2008-06-11,0.058
NYSE,SJR,2008-05-13,0.06
NYSE,SJR,2008-04-11,0.059
NYSE,SJR,2008-03-12,0.06
NYSE,SJR,2008-02-13,0.06
NYSE,SJR,2008-01-11,0.06
NYSE,SJR,2007-12-12,0.06
NYSE,SJR,2007-11-13,0.06
NYSE,SJR,2007-10-11,0.056
NYSE,SJR,2007-09-12,0.052
