exchange,stock_symbol,date,dividends
NYSE,MFM,2003-05-13,0.045
NYSE,MFM,2003-04-11,0.043
NYSE,MFM,2003-03-12,0.043
NYSE,MFM,2003-02-12,0.044
NYSE,MFM,2003-01-13,0.043
NYSE,MFM,2002-12-12,0.043
NYSE,MFM,2002-11-13,0.044
NYSE,MFM,2002-10-10,0.043
NYSE,MFM,2002-09-12,0.043
NYSE,MFM,2002-08-13,0.043
NYSE,MFM,2002-07-11,0.043
NYSE,MFM,2002-06-12,0.044
NYSE,MFM,2002-05-13,0.044
NYSE,MFM,2002-04-11,0.044
NYSE,MFM,2002-03-13,0.044
NYSE,MFM,2002-02-13,0.044
NYSE,MFM,2002-01-11,0.043
NYSE,MFM,2001-12-12,0.043
NYSE,MFM,2001-11-13,0.044
NYSE,MFM,2001-10-11,0.044
NYSE,MFM,2001-08-13,0.044
NYSE,MFM,2001-07-12,0.044
NYSE,MFM,2001-06-13,0.044
NYSE,MFM,2001-05-11,0.043
NYSE,MFM,2001-04-11,0.044
NYSE,MFM,2001-03-13,0.044
NYSE,MFM,2001-02-13,0.044
NYSE,MFM,2001-01-11,0.044
NYSE,MFM,2000-12-13,0.044
NYSE,MFM,2000-11-13,0.044
NYSE,MFM,2000-10-12,0.044
NYSE,MFM,2000-09-13,0.044
NYSE,MFM,2000-08-11,0.044
NYSE,MFM,2000-07-12,0.044
NYSE,MFM,2000-06-13,0.044
NYSE,MFM,2000-05-11,0.043
NYSE,MFM,2000-04-12,0.044
NYSE,MFM,2000-03-13,0.043
NYSE,MFM,2000-02-11,0.044
NYSE,MFM,2000-01-12,0.044
NYSE,MFM,1999-12-13,0.044
NYSE,MFM,1999-11-09,0.044
NYSE,MFM,1999-10-12,0.044
NYSE,MFM,1999-09-13,0.044
NYSE,MFM,1999-08-11,0.043
NYSE,MFM,1999-07-13,0.044
NYSE,MFM,1999-06-10,0.043
NYSE,MFM,1999-05-12,0.043
NYSE,MFM,1999-04-13,0.043
NYSE,MFM,1999-03-12,0.043
NYSE,MFM,1999-02-10,0.043
NYSE,MFM,1999-01-13,0.043
NYSE,MFM,1998-12-11,0.043
NYSE,MFM,1998-11-12,0.048
NYSE,MFM,1998-10-13,0.048
NYSE,MFM,1998-09-11,0.048
NYSE,MFM,1998-08-12,0.048
NYSE,MFM,1998-07-13,0.048
NYSE,MFM,1998-06-11,0.048
NYSE,MFM,1998-05-13,0.048
NYSE,MFM,1998-04-13,0.048
NYSE,MFM,1998-03-12,0.048
NYSE,MFM,1998-02-11,0.048
NYSE,MFM,1998-01-13,0.048
NYSE,MFM,1997-12-11,0.05
NYSE,MFM,1997-11-12,0.05
NYSE,MFM,1997-10-10,0.05
NYSE,MFM,1997-09-11,0.05
NYSE,MFM,1997-08-13,0.05
NYSE,MFM,1997-07-11,0.055
NYSE,MFM,1997-06-12,0.055
NYSE,MFM,1997-05-13,0.055
NYSE,MFM,1997-04-11,0.055
NYSE,MFM,1997-03-12,0.055
NYSE,MFM,1997-02-12,0.055
NYSE,MFM,1997-01-13,0.055
NYSE,MFM,1996-12-12,0.055
NYSE,MFM,1996-11-13,0.055
NYSE,MFM,1996-10-10,0.055
NYSE,MFM,1996-09-12,0.055
NYSE,MFM,1996-08-13,0.053
NYSE,MFM,1996-07-11,0.053
NYSE,MFM,1996-06-13,0.053
NYSE,MFM,1996-05-13,0.053
NYSE,MFM,1996-04-11,0.053
NYSE,MFM,1996-03-13,0.056
NYSE,MFM,1996-02-13,0.056
NYSE,MFM,1996-01-11,0.058
NYSE,MFM,1995-12-13,0.058
NYSE,MFM,1995-11-13,0.058
NYSE,MFM,1995-10-12,0.058
NYSE,MFM,1995-09-13,0.058
NYSE,MFM,1995-08-11,0.058
NYSE,MFM,1995-07-13,0.058
NYSE,MFM,1995-06-13,0.058
NYSE,MFM,1995-05-09,0.058
NYSE,MFM,1995-04-10,0.058
NYSE,MFM,1995-03-09,0.058
NYSE,MFM,1995-02-09,0.058
NYSE,MFM,1995-01-10,0.058
NYSE,MFM,1994-12-09,0.058
NYSE,MFM,1994-11-08,0.058
NYSE,MFM,1994-10-07,0.058
NYSE,MFM,1994-09-09,0.058
NYSE,MFM,1994-07-11,0.058
NYSE,MFM,1994-06-09,0.058
NYSE,MFM,1994-05-10,0.058
NYSE,MFM,1994-04-11,0.058
NYSE,MFM,1994-03-09,0.058
NYSE,MFM,1994-02-09,0.058
NYSE,MFM,1994-01-10,0.058
NYSE,MFM,1993-12-09,0.058
NYSE,MFM,1993-11-08,0.058
NYSE,MFM,1993-10-08,0.058
NYSE,MFM,1993-09-09,0.058
NYSE,MFM,1993-08-10,0.058
NYSE,MFM,1993-07-09,0.059
NYSE,MFM,1993-06-09,0.059
NYSE,MFM,1993-05-10,0.058
NYSE,MFM,1993-04-08,0.058
NYSE,MFM,1993-03-09,0.058
NYSE,MFM,1993-02-09,0.059
NYSE,MFM,1993-01-11,0.059
NYSE,MFM,1992-12-09,0.058
NYSE,MFM,1992-11-09,0.058
NYSE,MFM,1992-10-08,0.059
NYSE,MFM,1992-09-09,0.059
NYSE,MFM,1992-08-10,0.059
NYSE,MFM,1992-07-09,0.06
NYSE,MFM,1992-06-09,0.06
NYSE,MFM,1992-05-11,0.06
NYSE,MFM,1992-04-09,0.06
NYSE,MFM,1992-03-10,0.06
NYSE,MFM,1992-02-10,0.06
NYSE,MFM,1992-01-10,0.06
NYSE,MFM,1991-12-09,0.06
NYSE,MFM,1991-11-08,0.06
NYSE,MFM,1991-10-08,0.06
NYSE,MFM,1991-09-10,0.06
NYSE,MFM,1991-08-08,0.06
NYSE,MFM,1991-07-09,0.06
NYSE,MFM,1991-06-11,0.06
NYSE,MFM,1991-05-08,0.061
NYSE,MFM,1991-04-09,0.061
NYSE,MFM,1991-03-08,0.061
NYSE,MFM,1991-02-11,0.062
NYSE,MFM,1991-01-10,0.061
NYSE,MFM,1990-12-10,0.061
NYSE,MFM,1990-11-08,0.061
NYSE,MFM,1990-10-09,0.063
NYSE,MFM,1990-09-11,0.063
NYSE,MFM,1990-08-08,0.063
NYSE,MFM,1990-07-10,0.063
NYSE,MFM,1990-06-08,0.064
NYSE,MFM,1990-05-08,0.064
NYSE,MFM,1990-04-09,0.063
NYSE,MFM,1990-03-08,0.064
NYSE,MFM,1990-02-09,0.064
NYSE,MFM,1990-01-09,0.064
NYSE,MFM,1989-12-06,0.064
NYSE,MFM,1989-11-07,0.064
NYSE,MFM,1989-10-10,0.063
NYSE,MFM,1989-09-07,0.064
NYSE,MFM,1989-08-08,0.064
NYSE,MFM,1989-07-11,0.063
NYSE,MFM,1989-06-06,0.063
NYSE,MFM,1989-05-08,0.064
NYSE,MFM,1989-04-10,0.063
NYSE,MFM,1989-03-07,0.063
NYSE,MFM,1989-02-07,0.063
NYSE,MFM,1989-01-10,0.063
NYSE,MFM,1988-12-08,0.063
NYSE,MFM,1988-11-07,0.063
NYSE,MFM,1988-10-07,0.063
NYSE,MFM,1988-09-09,0.064
NYSE,MFM,1988-08-08,0.063
NYSE,MFM,1988-07-11,0.062
NYSE,MFM,1988-06-08,0.062
NYSE,MFM,1988-05-09,0.062
NYSE,MFM,1988-04-11,0.062
NYSE,MFM,1988-03-08,0.062
NYSE,MFM,1988-02-23,0.1
NYSE,MFM,1988-02-08,0.061
NYSE,MFM,1987-12-24,0.061
NYSE,MFM,1987-12-08,0.061
NYSE,MFM,1987-11-06,0.061
NYSE,MSF,2009-12-22,0.187
NYSE,MSF,2008-06-26,4.313
NYSE,MSF,2007-12-19,8.386
NYSE,MSF,2006-12-20,4.431
NYSE,MSF,2005-12-21,1.397
NYSE,MSF,2004-12-21,0.068
NYSE,MSF,2004-06-28,0.023
NYSE,MSF,2003-12-22,0.166
NYSE,MSF,2000-12-20,2.313
NYSE,MSF,1998-07-10,0.005
NYSE,MSF,1998-01-12,3.134
NYSE,MSF,1997-07-10,0.005
NYSE,MSF,1996-12-27,0.777
NYSE,MSF,1996-06-13,0.251
NYSE,MSF,1993-01-05,1.49
NYSE,MSF,1992-09-24,0.02
NYSE,MSF,1991-12-24,0.04
NYSE,MCS,2010-01-21,0.085
NYSE,MCS,2009-10-22,0.085
NYSE,MCS,2009-07-23,0.085
NYSE,MCS,2009-04-29,0.085
NYSE,MCS,2009-01-22,0.085
NYSE,MCS,2008-10-23,0.085
NYSE,MCS,2008-07-23,0.085
NYSE,MCS,2008-04-23,0.085
NYSE,MCS,2008-01-23,0.085
NYSE,MCS,2007-10-23,0.085
NYSE,MCS,2007-07-30,0.085
NYSE,MCS,2007-05-03,0.085
NYSE,MCS,2007-01-23,0.085
NYSE,MCS,2006-10-23,0.075
NYSE,MCS,2006-07-28,0.075
NYSE,MCS,2006-04-21,0.075
NYSE,MCS,2006-02-27,7.0
NYSE,MCS,2006-02-01,0.075
NYSE,MCS,2005-10-21,0.055
NYSE,MCS,2005-07-21,0.055
NYSE,MCS,2005-04-21,0.055
NYSE,MCS,2005-01-21,0.055
NYSE,MCS,2004-10-21,0.055
NYSE,MCS,2004-07-22,0.055
NYSE,MCS,2004-05-03,0.055
NYSE,MCS,2004-01-22,0.055
NYSE,MCS,2003-10-23,0.055
NYSE,MCS,2003-07-23,0.055
NYSE,MCS,2003-04-23,0.055
NYSE,MCS,2003-01-23,0.055
NYSE,MCS,2002-10-23,0.055
NYSE,MCS,2002-07-23,0.055
NYSE,MCS,2002-04-23,0.055
NYSE,MCS,2002-01-23,0.055
NYSE,MCS,2001-10-29,0.055
NYSE,MCS,2001-07-23,0.055
NYSE,MCS,2001-04-23,0.055
NYSE,MCS,2001-01-23,0.055
NYSE,MCS,2000-10-23,0.055
NYSE,MCS,2000-07-21,0.055
NYSE,MCS,2000-04-20,0.055
NYSE,MCS,2000-01-21,0.055
NYSE,MCS,1999-10-21,0.055
NYSE,MCS,1999-07-22,0.055
NYSE,MCS,1999-04-22,0.055
NYSE,MCS,1999-01-21,0.055
NYSE,MCS,1998-10-22,0.055
NYSE,MCS,1998-07-23,0.055
NYSE,MCS,1998-04-23,0.055
NYSE,MCS,1998-01-22,0.055
NYSE,MCS,1997-10-23,0.05333
NYSE,MCS,1997-07-23,0.05333
NYSE,MCS,1997-04-23,0.05
NYSE,MCS,1997-01-23,0.05
NYSE,MCS,1996-10-23,0.05
NYSE,MCS,1996-07-23,0.05
NYSE,MCS,1996-04-22,0.04667
NYSE,MCS,1995-07-13,0.17778
NYSE,MCS,1994-07-11,0.15111
NYSE,MCS,1993-07-12,0.03111
NYSE,MCS,1992-07-13,0.02874
NYSE,MCS,1990-07-10,0.02222
NYSE,MTH,1997-12-26,0.00375
NYSE,MTH,1996-12-26,0.015
NYSE,MTH,1995-12-27,0.0225
NYSE,MTH,1994-12-23,0.00375
NYSE,MTH,1993-12-23,0.0225
NYSE,MTH,1992-06-23,0.1125
NYSE,MTH,1992-03-24,0.1875
NYSE,MTH,1991-12-23,0.3
NYSE,MTH,1991-09-23,0.3
NYSE,MTH,1991-06-24,0.3
NYSE,MTH,1991-03-25,0.375
NYSE,MTH,1990-12-24,0.7875
NYSE,MTH,1989-12-22,0.09375
NYSE,MTH,1988-12-23,0.255
NYSE,MPR,2009-11-24,0.06
NYSE,MPR,2009-08-26,0.06
NYSE,MPR,2009-05-27,0.06
NYSE,MPR,2009-02-24,0.06
NYSE,MPR,2008-11-24,0.06
NYSE,MPR,2008-08-25,0.055
NYSE,MPR,2008-05-27,0.055
NYSE,MPR,2008-02-22,0.055
NYSE,MPR,2007-11-21,0.055
NYSE,MPR,2007-08-23,0.051
NYSE,MPR,2007-05-24,0.051
NYSE,MPR,2007-02-26,0.051
NYSE,MPR,2006-11-28,0.051
NYSE,MPR,2006-08-22,0.04725
NYSE,MPR,2006-05-24,0.04725
NYSE,MPR,2006-02-22,0.04725
NYSE,MPR,2005-11-22,0.04725
NYSE,MPR,2005-08-24,0.04388
NYSE,MPR,2005-05-25,0.04388
NYSE,MPR,2005-02-23,0.04388
NYSE,MPR,2004-11-23,0.04388
NYSE,MPR,2004-08-25,0.04106
NYSE,MPR,2004-05-26,0.04106
NYSE,MPR,2004-02-25,0.04106
NYSE,MPR,2003-11-25,0.04106
NYSE,MPR,2003-08-25,0.03797
NYSE,MPR,2003-05-21,0.03797
NYSE,MPR,2003-02-19,0.03797
NYSE,MPR,2002-11-26,0.03797
NYSE,MPR,2002-08-21,0.03586
NYSE,MPR,2002-05-22,0.03586
NYSE,MPR,2002-02-20,0.03586
NYSE,MPR,2001-11-28,0.03586
NYSE,MPR,2001-08-29,0.03586
NYSE,MPR,2001-05-23,0.03586
NYSE,MPR,2001-02-21,0.03586
NYSE,MPR,2000-11-21,0.03375
NYSE,MPR,2000-08-24,0.03375
NYSE,MPR,2000-05-24,0.03375
NYSE,MPR,2000-02-23,0.03375
NYSE,MPR,1999-11-23,0.03375
NYSE,MPR,1999-08-18,0.03375
NYSE,MPR,1999-04-07,0.135
NYSE,MPR,1998-04-07,0.12656
NYSE,MPR,1997-04-09,0.1561
NYSE,MPR,1996-04-10,0.09281
NYSE,MPR,1995-04-03,0.08438
NYSE,MPR,1994-04-11,0.04688
NYSE,MPR,1993-04-12,0.04688
NYSE,MPR,1992-04-10,0.04688
NYSE,MPR,1991-04-15,0.1395
NYSE,MMS,2009-11-10,0.12
NYSE,MMS,2009-08-12,0.12
NYSE,MMS,2009-05-13,0.12
NYSE,MMS,2009-02-11,0.12
NYSE,MMS,2008-11-12,0.1
NYSE,MMS,2008-08-13,0.1
NYSE,MMS,2008-05-13,0.1
NYSE,MMS,2008-02-13,0.1
NYSE,MMS,2007-11-13,0.1
NYSE,MMS,2007-08-13,0.1
NYSE,MMS,2007-05-11,0.1
NYSE,MMS,2007-02-13,0.1
NYSE,MMS,2006-11-13,0.1
NYSE,MMS,2006-08-11,0.1
NYSE,MMS,2006-05-11,0.1
NYSE,MMS,2006-02-13,0.1
NYSE,MMS,2005-11-10,0.1
NYSE,MMS,2005-08-11,0.1
NYSE,MMS,2005-05-11,0.1
NYSE,MMS,2005-02-11,0.1
NYSE,MQT,2010-01-13,0.062
NYSE,MQT,2009-12-11,0.062
NYSE,MQT,2009-11-10,0.062
NYSE,MQT,2009-10-13,0.062
NYSE,MQT,2009-09-11,0.062
NYSE,MQT,2009-08-12,0.058
NYSE,MQT,2009-07-13,0.058
NYSE,MQT,2009-06-11,0.058
NYSE,MQT,2009-05-13,0.05
NYSE,MQT,2009-04-13,0.05
NYSE,MQT,2009-03-12,0.05
NYSE,MQT,2009-02-11,0.05
NYSE,MQT,2009-01-13,0.05
NYSE,MQT,2008-12-11,0.05
NYSE,MQT,2008-11-12,0.05
NYSE,MQT,2008-10-10,0.05
NYSE,MQT,2008-09-11,0.05
NYSE,MQT,2008-08-13,0.05
NYSE,MQT,2008-07-11,0.05
NYSE,MQT,2008-06-12,0.05
NYSE,MQT,2008-05-13,0.05
NYSE,MQT,2008-04-11,0.05
NYSE,MQT,2008-03-12,0.05
NYSE,MQT,2008-02-13,0.05
NYSE,MQT,2008-01-17,0.05
NYSE,MQT,2007-12-12,0.05
NYSE,MQT,2007-11-13,0.05
NYSE,MQT,2007-10-11,0.05
NYSE,MQT,2007-09-12,0.05
NYSE,MQT,2007-08-13,0.05
NYSE,MQT,2007-07-12,0.05
NYSE,MQT,2007-06-13,0.05
NYSE,MQT,2007-05-11,0.05
NYSE,MQT,2007-04-12,0.05
NYSE,MQT,2007-03-13,0.05
NYSE,MQT,2007-02-13,0.05
NYSE,MQT,2007-01-11,0.05
NYSE,MQT,2006-12-13,0.05
NYSE,MQT,2006-11-10,0.056
NYSE,MQT,2006-10-12,0.056
NYSE,MQT,2006-09-13,0.056
NYSE,MQT,2006-08-10,0.056
NYSE,MQT,2006-07-13,0.056
NYSE,MQT,2006-06-09,0.056
NYSE,MQT,2006-05-11,0.059
NYSE,MQT,2006-04-12,0.059
NYSE,MQT,2006-03-10,0.059
NYSE,MQT,2006-02-10,0.059
NYSE,MQT,2006-01-13,0.059
NYSE,MQT,2005-12-13,0.067
NYSE,MQT,2005-11-10,0.067
NYSE,MQT,2005-10-13,0.067
NYSE,MQT,2005-09-12,0.067
NYSE,MQT,2005-08-11,0.072
NYSE,MQT,2005-07-12,0.072
NYSE,MQT,2005-06-10,0.072
NYSE,MQT,2005-05-11,0.072
NYSE,MQT,2005-04-13,0.072
NYSE,MQT,2005-03-11,0.072
NYSE,MQT,2005-02-11,0.072
NYSE,MQT,2005-01-14,0.072
NYSE,MQT,2004-12-13,0.072
NYSE,MQT,2004-11-09,0.072
NYSE,MQT,2004-10-13,0.072
NYSE,MQT,2004-09-10,0.072
NYSE,MQT,2004-08-12,0.072
NYSE,MQT,2004-07-13,0.072
NYSE,MQT,2004-06-10,0.072
NYSE,MQT,2004-05-12,0.072
NYSE,MQT,2004-04-14,0.072
NYSE,MQT,2004-03-11,0.072
NYSE,MQT,2004-02-11,0.072
NYSE,MQT,2004-01-14,0.068
NYSE,MQT,2003-12-15,0.068
NYSE,MQT,2003-11-12,0.068
NYSE,MQT,2003-10-15,0.068
NYSE,MQT,2003-09-12,0.068
NYSE,MQT,2003-08-13,0.068
NYSE,MQT,2003-07-15,0.068
NYSE,MQT,2003-06-12,0.068
NYSE,MQT,2003-05-14,0.068
NYSE,MQT,2003-04-14,0.068
NYSE,MQT,2003-03-13,0.068
NYSE,MQT,2003-02-12,0.068
NYSE,MQT,2003-01-14,0.067
NYSE,MQT,2002-12-11,0.067
NYSE,MQT,2002-11-12,0.067
NYSE,MQT,2002-10-16,0.067
NYSE,MQT,2002-09-13,0.065
NYSE,MQT,2002-08-15,0.065
NYSE,MQT,2002-07-16,0.065
NYSE,MQT,2002-06-13,0.065
NYSE,MQT,2002-05-16,0.065
NYSE,MQT,2002-04-15,0.065
NYSE,MQT,2002-03-14,0.065
NYSE,MQT,2002-02-13,0.065
NYSE,MQT,2002-01-11,0.068
NYSE,MQT,2001-12-18,0.065
NYSE,MQT,2001-11-16,0.063
NYSE,MQT,2001-10-12,0.063
NYSE,MQT,2001-08-16,0.063
NYSE,MQT,2001-07-13,0.061
NYSE,MQT,2001-06-15,0.058
NYSE,MQT,2001-05-14,0.058
NYSE,MQT,2001-04-11,0.06
NYSE,MQT,2001-03-15,0.057
NYSE,MQT,2001-02-14,0.056
NYSE,MQT,2001-01-11,0.067
NYSE,MQT,2000-12-18,0.067
NYSE,MQT,2000-11-16,0.067
NYSE,MQT,2000-10-13,0.067
NYSE,MQT,2000-09-14,0.067
NYSE,MQT,2000-08-16,0.067
NYSE,MQT,2000-07-13,0.067
NYSE,MQT,2000-06-15,0.067
NYSE,MQT,2000-05-12,0.067
NYSE,MQT,2000-04-13,0.067
NYSE,MQT,2000-03-15,0.067
NYSE,MQT,2000-02-15,0.067
NYSE,MQT,2000-01-13,0.069
NYSE,MQT,1999-12-21,0.069
NYSE,MQT,1999-11-18,0.07
NYSE,MQT,1999-10-20,0.07
NYSE,MQT,1999-09-20,0.07
NYSE,MQT,1999-08-19,0.07
NYSE,MQT,1999-07-21,0.068
NYSE,MQT,1999-06-21,0.069
NYSE,MQT,1999-05-19,0.066
NYSE,MQT,1999-04-20,0.069
NYSE,MQT,1999-03-22,0.065
NYSE,MQT,1999-02-17,0.074
NYSE,MQT,1999-01-20,0.078
NYSE,MQT,1998-12-21,0.564
NYSE,MQT,1998-11-18,0.081
NYSE,MQT,1998-10-20,0.069
NYSE,MQT,1998-09-18,0.073
NYSE,MQT,1998-08-19,0.074
NYSE,MQT,1998-07-21,0.072
NYSE,MQT,1998-06-18,0.074
NYSE,MQT,1998-05-19,0.073
NYSE,MQT,1998-04-20,0.074
NYSE,MQT,1998-03-19,0.068
NYSE,MQT,1998-02-17,0.075
NYSE,MQT,1998-01-20,0.075
NYSE,MQT,1997-12-17,0.407
NYSE,MQT,1997-11-13,0.073
NYSE,MQT,1997-10-16,0.072
NYSE,MQT,1997-09-16,0.073
NYSE,MQT,1997-08-14,0.075
NYSE,MQT,1997-07-17,0.075
NYSE,MQT,1997-06-17,0.079
NYSE,MQT,1997-05-15,0.074
NYSE,MQT,1997-04-16,0.078
NYSE,MQT,1997-03-18,0.072
NYSE,MQT,1997-02-18,0.078
NYSE,MQT,1997-01-17,0.078
NYSE,MQT,1996-12-18,0.076
NYSE,MQT,1996-11-14,0.078
NYSE,MQT,1996-10-17,0.073
NYSE,MQT,1996-09-13,0.077
NYSE,MQT,1996-08-15,0.077
NYSE,MQT,1996-07-18,0.073
NYSE,MQT,1996-06-14,0.075
NYSE,MQT,1996-05-17,0.075
NYSE,MQT,1996-04-17,0.08
NYSE,MQT,1996-03-15,0.076
NYSE,MQT,1996-02-15,0.078
NYSE,MQT,1996-01-17,0.075
NYSE,MQT,1995-12-20,0.074
NYSE,MQT,1995-11-21,0.076
NYSE,MQT,1995-10-18,0.071
NYSE,MQT,1995-09-20,0.072
NYSE,MQT,1995-08-21,0.074
NYSE,MET,2009-11-05,0.74
NYSE,MET,2008-11-06,0.74
NYSE,MET,2007-11-02,0.74
NYSE,MET,2006-11-02,0.59
NYSE,MET,2005-11-03,0.52
NYSE,MET,2004-11-03,0.46
NYSE,MET,2003-11-05,0.23
NYSE,MET,2002-11-06,0.21
NYSE,MET,2001-11-02,0.2
NYSE,MET,2000-11-03,0.2
NYSE,MEG,2008-11-25,0.12
NYSE,MEG,2008-08-27,0.23
NYSE,MEG,2008-05-28,0.23
NYSE,MEG,2008-02-27,0.23
NYSE,MEG,2007-11-28,0.23
NYSE,MEG,2007-08-29,0.23
NYSE,MEG,2007-05-29,0.23
NYSE,MEG,2007-02-26,0.23
NYSE,MEG,2006-11-28,0.22
NYSE,MEG,2006-08-29,0.22
NYSE,MEG,2006-05-26,0.22
NYSE,MEG,2006-02-24,0.22
NYSE,MEG,2005-11-28,0.21
NYSE,MEG,2005-08-29,0.21
NYSE,MEG,2005-05-26,0.21
NYSE,MEG,2005-02-24,0.21
NYSE,MEG,2004-11-23,0.2
NYSE,MEG,2004-08-25,0.2
NYSE,MEG,2004-05-26,0.2
NYSE,MEG,2004-02-25,0.2
NYSE,MEG,2003-11-25,0.19
NYSE,MEG,2003-08-27,0.19
NYSE,MEG,2003-05-28,0.19
NYSE,MEG,2003-02-26,0.19
NYSE,MEG,2002-11-26,0.18
NYSE,MEG,2002-08-28,0.18
NYSE,MEG,2002-05-29,0.18
NYSE,MEG,2002-02-26,0.18
NYSE,MEG,2001-11-28,0.17
NYSE,MEG,2001-08-29,0.17
NYSE,MEG,2001-05-29,0.17
NYSE,MEG,2001-02-26,0.17
NYSE,MEG,2000-11-28,0.16
NYSE,MEG,2000-08-29,0.16
NYSE,MEG,2000-05-26,0.15
NYSE,MEG,2000-02-25,0.15
NYSE,MEG,1999-11-26,0.15
NYSE,MEG,1999-08-27,0.15
NYSE,MEG,1999-05-26,0.15
NYSE,MEG,1999-02-24,0.15
NYSE,MEG,1998-11-25,0.14
NYSE,MEG,1998-08-27,0.14
NYSE,MEG,1998-05-27,0.14
NYSE,MEG,1998-02-25,0.14
NYSE,MEG,1997-11-25,0.14
NYSE,MEG,1997-08-27,0.13
NYSE,MEG,1997-05-28,0.13
NYSE,MEG,1997-02-26,0.13
NYSE,MEG,1996-11-26,0.13
NYSE,MEG,1996-08-28,0.13
NYSE,MEG,1996-05-29,0.12
NYSE,MEG,1996-02-27,0.12
NYSE,MEG,1995-11-28,0.12
NYSE,MEG,1995-08-29,0.12
NYSE,MEG,1995-05-24,0.12
NYSE,MEG,1995-02-22,0.12
NYSE,MEG,1994-11-23,0.11
NYSE,MEG,1994-08-25,0.11
NYSE,MEG,1994-05-24,0.11
NYSE,MEG,1994-02-22,0.11
NYSE,MEG,1993-11-23,0.11
NYSE,MEG,1993-08-25,0.11
NYSE,MEG,1993-05-24,0.11
NYSE,MEG,1993-02-22,0.11
NYSE,MEG,1992-11-03,0.11
NYSE,MEG,1992-08-17,0.11
NYSE,MEG,1992-05-15,0.11
NYSE,MYL,2007-06-27,0.06
NYSE,MYL,2007-03-28,0.06
NYSE,MYL,2006-12-27,0.06
NYSE,MYL,2006-09-27,0.06
NYSE,MYL,2006-06-28,0.06
NYSE,MYL,2006-03-29,0.06
NYSE,MYL,2005-12-28,0.06
NYSE,MYL,2005-09-28,0.06
NYSE,MYL,2005-06-28,0.06
NYSE,MYL,2005-03-29,0.03
NYSE,MYL,2004-12-29,0.03
NYSE,MYL,2004-09-28,0.03
NYSE,MYL,2004-06-28,0.03
NYSE,MYL,2004-03-29,0.03
NYSE,MYL,2003-12-29,0.03
NYSE,MYL,2003-09-26,0.022
NYSE,MYL,2003-06-26,0.022
NYSE,MYL,2003-03-27,0.022
NYSE,MYL,2002-12-27,0.02222
NYSE,MYL,2002-09-26,0.01778
NYSE,MYL,2002-06-26,0.01778
NYSE,MYL,2002-03-26,0.01778
NYSE,MYL,2001-12-27,0.01778
NYSE,MYL,2001-09-26,0.01778
NYSE,MYL,2001-06-27,0.01778
NYSE,MYL,2001-03-28,0.01778
NYSE,MYL,2000-12-27,0.01778
NYSE,MYL,2000-09-27,0.01778
NYSE,MYL,2000-06-28,0.01778
NYSE,MYL,2000-03-29,0.01778
NYSE,MYL,1999-12-29,0.01778
NYSE,MYL,1999-09-28,0.01778
NYSE,MYL,1999-06-28,0.01778
NYSE,MYL,1999-03-29,0.01778
NYSE,MYL,1998-12-29,0.01778
NYSE,MYL,1998-09-28,0.01778
NYSE,MYL,1998-06-26,0.01778
NYSE,MYL,1998-03-30,0.01778
NYSE,MYL,1997-12-29,0.01778
NYSE,MYL,1997-09-26,0.01778
NYSE,MYL,1997-06-26,0.01778
NYSE,MYL,1997-03-26,0.01778
NYSE,MYL,1996-12-30,0.01778
NYSE,MYL,1996-09-26,0.01778
NYSE,MYL,1996-06-26,0.01778
NYSE,MYL,1996-03-27,0.01778
NYSE,MYL,1995-12-27,0.01778
NYSE,MYL,1995-09-27,0.01778
NYSE,MYL,1995-06-29,0.01481
NYSE,MYL,1995-03-27,0.01481
NYSE,MYL,1994-12-23,0.01481
NYSE,MYL,1994-09-26,0.01481
NYSE,MYL,1994-06-24,0.01185
NYSE,MYL,1994-03-25,0.01185
NYSE,MYL,1993-12-27,0.01185
NYSE,MYL,1993-09-24,0.01185
NYSE,MYL,1993-06-24,0.00889
NYSE,MYL,1993-03-25,0.00889
NYSE,MYL,1992-12-24,0.00889
NYSE,MYL,1992-09-24,0.00889
NYSE,MYL,1992-06-24,0.00741
NYSE,MYL,1992-03-25,0.00741
NYSE,MYL,1991-12-24,0.00741
NYSE,MYL,1991-09-24,0.00741
NYSE,MYL,1991-06-24,0.00741
NYSE,MYL,1991-03-22,0.00741
NYSE,MYL,1990-12-24,0.00741
NYSE,MYL,1990-09-24,0.00741
NYSE,MYL,1990-06-25,0.00741
NYSE,MYL,1989-12-22,0.00741
NYSE,MYL,1989-06-26,0.00741
NYSE,MYL,1988-12-23,0.0037
NYSE,MYL,1988-06-29,0.00741
NYSE,MYL,1987-12-24,0.00741
NYSE,MSM,2010-01-14,0.2
NYSE,MSM,2009-10-28,0.2
NYSE,MSM,2009-07-10,0.2
NYSE,MSM,2009-04-09,0.2
NYSE,MSM,2009-01-15,0.2
NYSE,MSM,2008-10-28,0.2
NYSE,MSM,2008-07-08,0.2
NYSE,MSM,2008-04-15,0.18
NYSE,MSM,2008-01-17,0.18
NYSE,MSM,2007-10-30,0.18
NYSE,MSM,2007-07-06,0.18
NYSE,MSM,2007-04-10,0.18
NYSE,MSM,2007-01-05,0.14
NYSE,MSM,2006-10-31,0.14
NYSE,MSM,2006-07-06,0.14
NYSE,MSM,2006-04-05,0.14
NYSE,MSM,2006-01-12,0.14
NYSE,MSM,2005-11-01,0.12
NYSE,MSM,2005-07-07,0.12
NYSE,MSM,2005-03-31,0.12
